10.1186/1743-422x-10-91	12.14684772491455	3.659130573272705
10.1038/srep18030	9.304353713989258	5.58186674118042
10.1371/journal.pone.0018669	8.491352081298828	-1.1447465419769287
10.1186/1476-069x-12-115	7.729471683502197	8.865525245666504
10.1371/journal.ppat.1003248	7.751328468322754	-1.8908576965332031
10.1371/journal.pntd.0006628	8.868385314941406	3.4497480392456055
10.1186/s13567-016-0354-9	5.487988471984863	4.345936298370361
10.1186/s12889-017-4515-1	5.4262309074401855	7.36399507522583
10.1371/journal.pbio.1000301	8.982421875	5.05864953994751
10.3390/v11090825	7.51878547668457	5.57158088684082
10.3390/v2020547	11.529184341430664	0.35237663984298706
10.1371/journal.pone.0120797	12.324494361877441	1.7873010635375977
10.3390/v11100940	11.404414176940918	5.512714385986328
10.3390/v11111019	10.338212013244629	2.6413955688476562
10.1186/1743-422x-9-78	9.915369987487793	4.151864528656006
10.1093/nar/gky812	10.785792350769043	-1.0655395984649658
10.1186/1471-2334-9-208	9.141176223754883	3.0283212661743164
10.1186/1743-422x-11-39	14.482672691345215	3.7918801307678223
10.1155/2016/4621659	13.39561653137207	2.829495429992676
10.1186/s12864-017-4106-7	13.938326835632324	4.75517463684082
10.1074/jbc.m114.602649	8.32338809967041	-1.6171016693115234
10.3389/fmicb.2019.00050	8.896790504455566	-2.2966525554656982
10.1186/1471-2180-13-266	7.8036041259765625	-1.8569563627243042
10.18632/oncotarget.19757	9.765761375427246	4.390847206115723
10.18632/oncotarget.23258	9.815581321716309	4.30607271194458
10.1186/1743-422x-8-380	10.540726661682129	4.1585469245910645
10.1186/1745-6215-12-94	5.202974319458008	5.045133113861084
10.1128/jvi.00205-19	13.002657890319824	5.777928352355957
10.1186/1756-8722-2-37	5.653336524963379	1.787769079208374
10.1371/journal.ppat.1006132	10.85231876373291	-2.5461983680725098
10.1186/1471-2458-12-947	6.650262355804443	6.716139793395996
10.1371/journal.pone.0101209	9.060765266418457	1.849367380142212
10.1186/1743-422x-11-106	13.923602104187012	3.483379602432251
10.1038/srep22008	8.630284309387207	1.6361708641052246
10.1371/journal.pone.0200919	9.683171272277832	-1.457775354385376
10.1371/journal.pone.0109012	6.82870626449585	1.0831778049468994
10.1371/journal.pone.0149468	6.841720104217529	5.935369968414307
10.3390/vaccines5030023	9.27751636505127	-1.9894461631774902
10.1371/journal.ppat.1006885	11.609376907348633	8.353772163391113
10.1186/1743-422x-8-432	7.980101108551025	-0.37552404403686523
10.3390/v11070635	8.34138011932373	1.6351540088653564
10.1038/s41598-017-17941-7	10.531576156616211	1.2178962230682373
10.1111/cmi.12340	7.352814197540283	2.6987409591674805
10.1186/1746-6148-9-184	12.241848945617676	7.135432243347168
10.1038/s41597-019-0330-0	7.823075294494629	7.862033367156982
10.1186/s12879-015-1251-y	6.811480522155762	5.909804344177246
10.1038/s41419-020-2233-6	7.501611709594727	-1.4517786502838135
10.1371/journal.pone.0167325	12.351344108581543	3.6640737056732178
10.1038/s41598-018-32984-0	14.21776294708252	2.0010292530059814
10.1371/journal.pone.0203302	10.678933143615723	6.964584827423096
10.1371/journal.pone.0089978	6.8807854652404785	5.387166500091553
10.1186/s12917-019-2002-x	14.253891944885254	4.092287540435791
10.1038/s41598-018-37789-9	11.961021423339844	8.809074401855469
10.1186/1743-422x-11-97	7.442269802093506	4.528639793395996
10.1371/journal.pone.0067123	11.983325004577637	2.020125150680542
10.3389/fmicb.2015.00886	7.555947780609131	-1.0237727165222168
10.3390/v12010008	8.519161224365234	0.005040313117206097
10.1093/nar/gkz1170	11.750120162963867	-2.1797988414764404
10.1186/s13550-015-0143-x	8.399612426757812	3.6772801876068115
10.1371/journal.ppat.1006474	12.476705551147461	-1.8349032402038574
10.1186/1756-8722-6-94	6.09696102142334	4.076315879821777
10.3390/antibiotics8040201	7.993778705596924	8.558694839477539
10.1371/journal.pone.0179356	8.72400188446045	8.525012016296387
nan	8.407201766967773	8.143075942993164
10.4061/2011/501862	8.5778226852417	-1.1291799545288086
10.1186/s12889-020-8279-7	7.350333213806152	4.850019454956055
10.3389/fimmu.2019.01391	6.827610492706299	0.6495558619499207
10.1186/1471-2458-11-444	6.205901622772217	7.310553073883057
10.1186/s13584-017-0182-z	8.412117958068848	7.47750186920166
10.1097/md.0000000000011876	7.770136833190918	1.800713062286377
10.1186/1471-2180-4-41	10.897723197937012	5.494309902191162
10.1186/1743-422x-5-88	6.159791946411133	4.0752458572387695
10.3390/ijms18102080	4.687618732452393	2.829073190689087
10.3389/fmicb.2019.03022	10.435973167419434	-1.412950038909912
10.1371/journal.pone.0045665	9.445456504821777	-1.7693591117858887
10.1093/molbev/msx223	13.111026763916016	-3.2542426586151123
10.1186/1743-422x-10-279	6.829392910003662	5.834652423858643
10.3389/fimmu.2019.01586	9.395024299621582	-1.4104390144348145
10.1186/s12879-019-3750-8	9.038203239440918	4.9884562492370605
10.1038/srep37915	8.108964920043945	2.3265531063079834
10.3389/fimmu.2017.01232	6.939981937408447	-0.4094372093677521
10.1155/2014/204340	8.064665794372559	3.4115047454833984
10.1371/journal.pone.0125692	6.953991413116455	-0.025572465732693672
10.1186/1746-4269-3-14	9.48379898071289	1.478032112121582
10.3390/molecules24050941	10.216262817382812	2.9407780170440674
10.3390/v8070183	11.84254264831543	2.551363468170166
10.1038/s41598-019-53402-z	7.792135238647461	0.515254557132721
10.1186/1471-2466-14-22	11.926898956298828	5.466878890991211
10.1038/srep08162	6.320378303527832	0.592663586139679
