10.1186/1743-422x-10-91	3.4855153560638428	12.604458808898926
10.1038/srep18030	-3.6160433292388916	7.2714691162109375
10.1371/journal.pone.0018669	0.864300012588501	16.128454208374023
10.1186/1476-069x-12-115	-5.582437038421631	5.083367824554443
10.1371/journal.ppat.1003248	-1.6769771575927734	17.804893493652344
10.1371/journal.pntd.0006628	-1.6521098613739014	10.945396423339844
10.1186/s13567-016-0354-9	2.8434031009674072	3.246323823928833
10.1186/s12889-017-4515-1	3.1306679248809814	5.206230163574219
10.1371/journal.pbio.1000301	2.3406760692596436	0.4247499406337738
10.3390/v11090825	-0.6752077341079712	10.339226722717285
10.3390/v2020547	2.698988676071167	15.37340259552002
10.1371/journal.pone.0120797	4.736785888671875	14.64167308807373
10.3390/v11100940	-4.177515029907227	11.770732879638672
10.3390/v11111019	1.651328444480896	16.10818862915039
10.1186/1743-422x-9-78	-2.517484426498413	7.844159126281738
10.1093/nar/gky812	-3.2765374183654785	13.002485275268555
10.1186/1471-2334-9-208	-0.4826708137989044	5.961347579956055
10.1186/1743-422x-11-39	-0.5558205246925354	8.740398406982422
10.1155/2016/4621659	-2.4614644050598145	10.07985782623291
10.1186/s12864-017-4106-7	-5.255406379699707	10.317510604858398
10.1074/jbc.m114.602649	-4.574018478393555	13.987386703491211
10.3389/fmicb.2019.00050	-2.391551971435547	14.592187881469727
10.1186/1471-2180-13-266	-1.0860425233840942	17.288240432739258
10.18632/oncotarget.19757	-5.670984745025635	8.679702758789062
10.18632/oncotarget.23258	-5.41906213760376	8.580907821655273
10.1186/1743-422x-8-380	-1.240202784538269	6.260277271270752
10.1186/1745-6215-12-94	-2.8051931858062744	4.804100036621094
10.1128/jvi.00205-19	-4.537897109985352	9.21084213256836
10.1186/1756-8722-2-37	1.1864995956420898	7.825229167938232
10.1371/journal.ppat.1006132	-5.2200212478637695	16.864477157592773
10.1186/1471-2458-12-947	3.4392056465148926	5.045182228088379
10.1371/journal.pone.0101209	1.2313926219940186	13.820674896240234
10.1186/1743-422x-11-106	-5.035530090332031	10.79297161102295
10.1038/srep22008	2.7233386039733887	12.00510025024414
10.1371/journal.pone.0200919	-1.9268262386322021	14.615425109863281
10.1371/journal.pone.0109012	1.3494086265563965	13.596080780029297
10.1371/journal.pone.0149468	1.7511703968048096	6.223440170288086
10.3390/vaccines5030023	-3.738809585571289	15.705860137939453
10.1371/journal.ppat.1006885	-3.453386068344116	2.0913097858428955
10.1186/1743-422x-8-432	-1.869945764541626	15.328091621398926
10.3390/v11070635	0.43083733320236206	14.17529582977295
10.1038/s41598-017-17941-7	-1.648751974105835	9.965814590454102
10.1111/cmi.12340	-2.3080127239227295	10.479545593261719
10.1186/1746-6148-9-184	3.5634050369262695	10.4058837890625
10.1038/s41597-019-0330-0	-2.6716866493225098	5.436227321624756
10.1186/s12879-015-1251-y	5.091106414794922	8.174570083618164
10.1038/s41419-020-2233-6	-0.8167765140533447	15.716745376586914
10.1371/journal.pone.0167325	5.836299896240234	11.279648780822754
10.1038/s41598-018-32984-0	-2.854581594467163	11.880789756774902
10.1371/journal.pone.0203302	-5.917411804199219	5.921309947967529
