10.1186/1743-422x-10-91	7.6884026527404785	5.746099948883057
10.1038/srep18030	9.098291397094727	6.145321369171143
10.1371/journal.pone.0018669	11.2352876663208	1.9330512285232544
10.1186/1476-069x-12-115	10.922024726867676	9.695028305053711
10.1371/journal.ppat.1003248	11.627857208251953	1.9038788080215454
10.1371/journal.pntd.0006628	11.312483787536621	5.863511562347412
10.1186/s13567-016-0354-9	12.177604675292969	7.011708736419678
10.1186/s12889-017-4515-1	12.603763580322266	8.373316764831543
10.1371/journal.pbio.1000301	9.160038948059082	4.69070291519165
10.3390/v11090825	11.459738731384277	7.607090473175049
10.3390/v2020547	7.891341686248779	3.1309359073638916
10.1371/journal.pone.0120797	7.4289774894714355	3.8496253490448
10.3390/v11100940	8.172185897827148	7.2927093505859375
10.3390/v11111019	9.515092849731445	4.399322986602783
10.1186/1743-422x-9-78	10.094804763793945	6.114738464355469
10.1093/nar/gky812	9.819873809814453	2.621856212615967
10.1186/1471-2334-9-208	10.2825927734375	5.717485427856445
10.1186/1743-422x-11-39	6.3369340896606445	5.968013286590576
10.1155/2016/4621659	10.299184799194336	5.837032794952393
10.1186/s12864-017-4106-7	6.438182353973389	5.028501033782959
10.1074/jbc.m114.602649	11.509974479675293	1.6975030899047852
10.3389/fmicb.2019.00050	10.876473426818848	1.8793984651565552
10.1186/1471-2180-13-266	11.481881141662598	1.7995023727416992
10.18632/oncotarget.19757	9.804527282714844	7.30972146987915
10.18632/oncotarget.23258	9.771039962768555	7.287482738494873
10.1186/1743-422x-8-380	9.477516174316406	6.295409202575684
10.1186/1745-6215-12-94	13.435894012451172	6.871922969818115
10.1128/jvi.00205-19	7.390979290008545	7.027134418487549
10.1186/1756-8722-2-37	12.117865562438965	4.411773204803467
10.1371/journal.ppat.1006132	9.688861846923828	1.711165189743042
10.1186/1471-2458-12-947	12.144927978515625	7.784910202026367
10.1371/journal.pone.0101209	10.028396606445312	5.218940734863281
10.1186/1743-422x-11-106	6.440097332000732	5.635651111602783
10.1038/srep22008	10.397900581359863	5.0958781242370605
10.1371/journal.pone.0200919	10.41867446899414	1.6848115921020508
10.1371/journal.pone.0109012	12.826099395751953	4.321094512939453
10.1371/journal.pone.0149468	12.440103530883789	7.684141159057617
10.3390/vaccines5030023	10.4395170211792	1.5528531074523926
10.1371/journal.ppat.1006885	9.046525955200195	9.11026382446289
10.1186/1743-422x-8-432	11.464141845703125	1.7309781312942505
10.3390/v11070635	11.43124771118164	4.299943923950195
10.1038/s41598-017-17941-7	10.016332626342773	4.10813570022583
10.1111/cmi.12340	10.817826271057129	5.328543186187744
10.1186/1746-6148-9-184	9.946456909179688	9.022607803344727
10.1038/s41597-019-0330-0	10.711410522460938	8.459784507751465
10.1186/s12879-015-1251-y	12.604887008666992	7.225900173187256
10.1038/s41419-020-2233-6	11.95492172241211	2.8839941024780273
