10.1186/1743-422x-10-91	-1.5721608400344849	11.740074157714844
10.1038/srep18030	-1.366652011871338	10.83269214630127
10.1371/journal.pone.0018669	3.0506885051727295	12.96930980682373
10.1186/1476-069x-12-115	-3.8451387882232666	6.34250545501709
10.1371/journal.ppat.1003248	4.37034273147583	13.823460578918457
10.1371/journal.pntd.0006628	-1.1861175298690796	9.666662216186523
10.1186/s13567-016-0354-9	0.43323585391044617	1.658511757850647
10.1186/s12889-017-4515-1	-1.9685066938400269	4.045230388641357
10.1371/journal.pbio.1000301	-0.33528414368629456	2.1721653938293457
10.3390/v11090825	0.39056968688964844	8.610654830932617
10.3390/v2020547	-0.723961591720581	13.850109100341797
10.1371/journal.pone.0120797	-0.4666154682636261	11.459096908569336
10.3390/v11100940	0.6822750568389893	3.7394447326660156
10.3390/v11111019	0.46796298027038574	10.705902099609375
10.1186/1743-422x-9-78	-0.37931138277053833	7.6016106605529785
10.1093/nar/gky812	0.13386012613773346	13.01203727722168
10.1186/1471-2334-9-208	1.509233832359314	7.5598273277282715
10.1186/1743-422x-11-39	-1.408855676651001	3.76162052154541
10.1155/2016/4621659	-2.1495213508605957	11.847905158996582
10.1186/s12864-017-4106-7	-4.240912437438965	10.923324584960938
10.1074/jbc.m114.602649	2.010540246963501	15.2787504196167
10.3389/fmicb.2019.00050	3.472839832305908	13.174278259277344
10.1186/1471-2180-13-266	4.483041286468506	13.351702690124512
10.18632/oncotarget.19757	-0.3001074194908142	8.703892707824707
10.18632/oncotarget.23258	-0.43917593359947205	8.395283699035645
10.1186/1743-422x-8-380	-0.4477645456790924	9.550180435180664
10.1186/1745-6215-12-94	-2.2063612937927246	5.623605251312256
10.1128/jvi.00205-19	-3.032846689224243	9.396993637084961
10.1186/1756-8722-2-37	0.5060891509056091	6.729031562805176
10.1371/journal.ppat.1006132	2.6258583068847656	14.196154594421387
10.1186/1471-2458-12-947	1.9274463653564453	5.233200550079346
10.1371/journal.pone.0101209	-0.14582079648971558	14.114938735961914
10.1186/1743-422x-11-106	-3.520543336868286	12.496362686157227
10.1038/srep22008	1.8822691440582275	11.32702922821045
10.1371/journal.pone.0200919	2.400519609451294	13.559077262878418
10.1371/journal.pone.0109012	0.27121061086654663	11.207925796508789
10.1371/journal.pone.0149468	0.6783298850059509	6.857362747192383
10.3390/vaccines5030023	3.0192179679870605	13.77741813659668
10.1371/journal.ppat.1006885	2.6248574256896973	4.487298011779785
10.1186/1743-422x-8-432	2.4354422092437744	13.095667839050293
10.3390/v11070635	3.826507091522217	10.943976402282715
10.1038/s41598-017-17941-7	-0.10095982998609543	8.352800369262695
10.1111/cmi.12340	2.3765740394592285	13.537967681884766
10.1186/1746-6148-9-184	-4.286001205444336	7.662664890289307
10.1038/s41597-019-0330-0	-0.27614104747772217	4.85353422164917
10.1186/s12879-015-1251-y	3.045861005783081	7.520852088928223
10.1038/s41419-020-2233-6	3.6845550537109375	11.080245018005371
10.1371/journal.pone.0167325	-2.0947861671447754	13.583675384521484
10.1038/s41598-018-32984-0	0.17581984400749207	11.98327350616455
10.1371/journal.pone.0203302	3.685239553451538	6.863866806030273
10.1371/journal.pone.0089978	-1.0157463550567627	6.935023307800293
10.1186/s12917-019-2002-x	-1.6591761112213135	7.011043548583984
10.1038/s41598-018-37789-9	-0.7178729772567749	10.097365379333496
10.1186/1743-422x-11-97	-0.587765634059906	5.27775239944458
10.1371/journal.pone.0067123	-1.2046046257019043	11.9122896194458
10.3389/fmicb.2015.00886	4.4957170486450195	13.44227409362793
10.3390/v12010008	3.659595251083374	12.589546203613281
10.1093/nar/gkz1170	0.4435766637325287	14.511608123779297
10.1186/s13550-015-0143-x	0.9974696040153503	6.902652263641357
10.1371/journal.ppat.1006474	1.2570207118988037	15.344529151916504
10.1186/1756-8722-6-94	1.2275383472442627	8.032793045043945
10.3390/antibiotics8040201	-4.513751983642578	6.998331069946289
10.1371/journal.pone.0179356	-4.509426116943359	6.405279636383057
nan	-4.8356032371521	6.968082427978516
10.4061/2011/501862	-0.217739537358284	10.009801864624023
10.1186/s12889-020-8279-7	-0.04018820449709892	7.966391563415527
10.3389/fimmu.2019.01391	-0.017332173883914948	12.345349311828613
10.1186/1471-2458-11-444	1.390873670578003	5.153921127319336
10.1186/s13584-017-0182-z	-1.5805937051773071	5.781723976135254
10.1097/md.0000000000011876	0.17715954780578613	10.240845680236816
10.1186/1471-2180-4-41	1.4616405963897705	3.611949920654297
10.1186/1743-422x-5-88	2.7949819564819336	8.12862491607666
10.3390/ijms18102080	4.628000736236572	9.367061614990234
10.3389/fmicb.2019.03022	0.5842728614807129	15.392719268798828
10.1371/journal.pone.0045665	1.6238118410110474	14.728726387023926
10.1093/molbev/msx223	1.2174072265625	16.352779388427734
10.1186/1743-422x-10-279	3.7313735485076904	14.730205535888672
10.3389/fimmu.2019.01586	3.545706272125244	12.635721206665039
10.1186/s12879-019-3750-8	-1.9669908285140991	8.434490203857422
10.1038/srep37915	0.08053760975599289	7.590452671051025
10.3389/fimmu.2017.01232	3.6254284381866455	12.117877960205078
10.1155/2014/204340	2.4605183601379395	10.639640808105469
10.1371/journal.pone.0125692	4.067028999328613	12.215508460998535
10.1186/1746-4269-3-14	0.49296316504478455	11.604425430297852
10.3390/molecules24050941	-0.08824621140956879	11.734004020690918
10.3390/v8070183	-1.8453367948532104	11.902196884155273
10.1038/s41598-019-53402-z	4.535916328430176	12.56014633178711
10.1186/1471-2466-14-22	1.9626566171646118	10.762630462646484
10.1038/srep08162	3.2370541095733643	10.44033145904541
10.1186/1472-6963-12-21	1.3720492124557495	6.504502296447754
10.1155/2019/1856294	0.5425485372543335	12.778162956237793
10.1186/1742-4682-9-42	-2.881204128265381	12.201129913330078
10.1371/journal.pone.0103190	0.1794467270374298	6.106337547302246
10.1007/s00018-018-2935-4	0.976994514465332	10.249725341796875
10.1186/1745-6150-5-59	-1.5561840534210205	8.531668663024902
10.1186/s40413-016-0116-1	-4.691433429718018	6.970413684844971
10.1186/1743-422x-2-1	4.848014831542969	12.702998161315918
10.1371/journal.ppat.1002712	3.524641513824463	12.304046630859375
10.3390/v8010006	1.685555100440979	12.62659740447998
10.1186/s12985-017-0817-2	1.9600675106048584	9.472949981689453
10.3390/ijms13078159	-4.29866886138916	7.365086555480957
10.1371/journal.pone.0206001	3.7788853645324707	8.00999641418457
10.14202/vetworld.2015.147-155	-0.5448369383811951	4.765002250671387
10.3390/vaccines7020045	0.0360821895301342	11.25097370147705
10.2174/138920312804871102	1.8024499416351318	12.06668758392334
10.1371/journal.pone.0006681	-0.7419612407684326	1.827252745628357
10.3390/ijerph15020238	-1.138785719871521	5.406463623046875
10.1371/journal.pbio.1000053	-3.408421039581299	7.414949893951416
10.3389/fmicb.2019.02189	-3.1371910572052	12.591784477233887
10.1038/s41598-019-49838-y	4.476015090942383	14.401032447814941
10.1099/jgv.0.000927	0.6600388884544373	4.23606538772583
10.1186/1472-6939-7-5	-4.579755783081055	6.072388648986816
10.1186/1471-2458-12-679	-4.244147777557373	5.109649181365967
10.1093/bfgp/elz016	0.31943002343177795	7.915887355804443
10.3389/fimmu.2020.00169	-0.8352729082107544	4.496118545532227
10.1186/1743-422x-8-76	1.7463911771774292	9.433746337890625
10.1186/1743-422x-6-224	-1.1382917165756226	13.118311882019043
10.1155/2013/405876	2.497096061706543	10.447965621948242
10.1016/j.celrep.2019.05.095	0.9171397089958191	2.812711715698242
10.1371/journal.pone.0123218	5.81865119934082	11.795353889465332
10.1038/srep42594	-1.0709314346313477	4.801229000091553
10.1186/s12985-018-1078-4	2.802279472351074	13.094934463500977
10.1371/journal.pone.0074491	2.693446397781372	12.452865600585938
10.1186/1743-422x-10-331	-0.8844006657600403	12.605691909790039
10.1186/s13046-015-0153-6	1.9104279279708862	10.850022315979004
10.1186/s13028-014-0075-x	-0.40271323919296265	9.417489051818848
10.1186/s12882-017-0456-2	-4.855771064758301	6.355275630950928
10.1371/journal.ppat.1001039	-1.25655996799469	13.425374031066895
10.7717/peerj.4227	0.62000972032547	8.118925094604492
10.3390/v8120327	-1.4289172887802124	14.094199180603027
10.1016/j.virol.2013.12.016	0.8549549579620361	12.667562484741211
10.1128/mra.01535-18	-0.9319085478782654	6.985024929046631
10.1186/1471-2296-14-200	-1.1964645385742188	3.6780073642730713
10.1111/irv.12567	-0.4273764193058014	4.610205173492432
10.3390/genes8010031	0.24662749469280243	9.22684383392334
10.1155/2017/6104054	3.5240702629089355	12.321483612060547
10.1017/s0950268819000062	-3.1738388538360596	9.920345306396484
10.1371/journal.ppat.1000130	-2.809739112854004	10.954108238220215
10.1186/s12864-016-3050-2	-3.6235053539276123	12.76645278930664
10.3390/ijms161226122	-0.9057767987251282	11.417932510375977
10.3390/v11121152	2.735305070877075	12.846565246582031
10.1017/s095026881800345x	0.15583032369613647	6.533700942993164
10.1007/s00103-019-03061-2	-0.17711082100868225	0.9597228169441223
10.1371/journal.pntd.0000450	-1.1622828245162964	8.863154411315918
10.3897/bdj.4.e8080	-2.298783540725708	8.057816505432129
10.1186/s13028-016-0252-1	2.522732973098755	11.423944473266602
10.1371/journal.pone.0146932	-1.085731863975525	11.273519515991211
10.1100/2012/820621	1.4917311668395996	10.443340301513672
10.1186/s13028-018-0427-z	2.0831456184387207	8.009101867675781
10.1111/irv.12701	0.3647010326385498	7.200883865356445
10.3390/molecules181012264	0.7811026573181152	11.471548080444336
10.3390/molecules16021044	1.313279151916504	12.80744743347168
10.1042/bsr20181059	1.1462199687957764	8.174054145812988
10.3389/fimmu.2018.02530	3.3411476612091064	7.660431385040283
10.1186/1471-2105-15-237	2.627781391143799	8.020194053649902
10.3390/ijerph17051633	-3.9007670879364014	8.899362564086914
10.1186/1746-6148-6-35	0.6179789304733276	11.458237648010254
10.1186/s13104-017-3063-1	0.7380461692810059	5.4662370681762695
10.3390/vetsci5020049	-1.466706395149231	12.239190101623535
10.1186/1471-2148-9-52	-0.23204253613948822	6.199909687042236
10.1038/s41467-018-04853-x	1.699278473854065	13.895354270935059
10.1186/1471-2334-6-151	-0.5018560290336609	3.8693578243255615
10.1371/journal.pone.0137862	3.5397255420684814	8.755860328674316
10.1371/journal.pone.0184411	1.3986396789550781	9.541669845581055
10.1371/journal.pone.0056164	0.16723091900348663	9.71955394744873
10.1186/1751-0147-53-3	3.7336947917938232	8.50427532196045
10.1371/journal.pone.0015091	-1.052854061126709	12.265054702758789
10.1186/s12859-015-0817-4	1.1024233102798462	13.735404968261719
10.18632/oncotarget.20568	4.777539253234863	12.177876472473145
10.3390/molecules25010003	-0.8135002851486206	10.757457733154297
10.3390/pathogens2010153	4.0926432609558105	11.256070137023926
nan	1.2948062419891357	10.267561912536621
10.1038/s41598-019-47407-x	5.213560581207275	12.378621101379395
10.1186/1471-2105-15-254	-3.058767318725586	8.779679298400879
10.1111/irv.12350	2.447235345840454	6.6768317222595215
10.1371/journal.pone.0168314	3.451925039291382	13.74705982208252
10.1371/journal.ppat.1000418	-2.1861510276794434	9.245340347290039
10.1371/journal.ppat.1005373	2.1488289833068848	14.432296752929688
10.3390/v12020243	-2.558518648147583	10.170855522155762
10.3390/ph12020097	-0.07746204733848572	13.881551742553711
10.1002/pro.3083	-0.6121743321418762	15.19433879852295
10.1371/journal.pone.0211035	-0.33662620186805725	12.271450996398926
10.1186/1745-9974-9-25	1.5810738801956177	4.854865074157715
10.1186/1471-2458-6-207	-0.5896088480949402	5.962703704833984
10.1186/s12879-020-4810-9	3.142167091369629	6.411440372467041
10.1186/s13104-015-1239-0	-1.937964677810669	9.799788475036621
10.3390/pathogens8040168	2.714745044708252	14.898736953735352
10.1371/journal.pone.0177340	0.14351403713226318	8.476720809936523
10.1111/irv.12535	0.3979158103466034	6.384428024291992
10.3390/v8040102	-2.4812660217285156	7.990289688110352
10.1371/journal.pone.0035797	2.329571485519409	6.321262836456299
10.1371/journal.pone.0184568	4.233791828155518	9.456750869750977
10.1155/2016/7060348	2.142899751663208	3.9732415676116943
10.3389/fvets.2018.00014	-0.22002221643924713	5.035523891448975
10.1155/2011/562831	-2.0953359603881836	10.175840377807617
10.1186/s12992-016-0214-4	-1.172252893447876	5.267004489898682
10.1155/2018/2710185	-2.4467291831970215	5.2143073081970215
10.3389/fped.2018.00228	1.002781629562378	4.273971080780029
10.1371/journal.pone.0067041	-0.9782793521881104	5.678617000579834
10.1099/mgen.0.000025	-3.043245315551758	8.679590225219727
10.1038/srep25754	4.738492012023926	13.26906681060791
nan	2.4020402431488037	10.685457229614258
10.1371/journal.pone.0006829	-2.8469882011413574	8.958673477172852
10.1186/s12985-019-1149-1	3.079312562942505	9.713427543640137
10.1186/cc12745	1.6321611404418945	7.902294158935547
10.1038/s41598-018-33873-2	2.527801990509033	13.667356491088867
10.1038/s41598-019-39691-4	1.5708686113357544	15.261185646057129
10.1371/journal.pone.0121375	-1.022870421409607	4.830833911895752
10.1186/s40168-015-0141-2	5.420845031738281	8.874320983886719
10.1371/journal.ppat.1001017	-2.372236490249634	10.04662799835205
10.1371/journal.pone.0213190	-3.0679256916046143	4.809466361999512
10.1371/journal.pone.0195148	3.3843653202056885	9.985438346862793
10.1371/journal.pone.0152140	0.3036663234233856	10.385059356689453
10.3389/fimmu.2019.01689	-0.8366615772247314	9.289473533630371
10.1155/2018/9246139	2.6120946407318115	7.791807651519775
10.1371/journal.ppat.1004817	1.031996250152588	15.905885696411133
10.1002/cti2.1014	3.9272379875183105	11.57441520690918
10.1038/s41598-019-45095-1	3.3859541416168213	14.999408721923828
10.1186/1471-2121-15-26	0.027133699506521225	11.075279235839844
10.12688/f1000research.8013.1	-2.9972119331359863	6.337769508361816
10.1371/journal.pone.0067553	0.49607038497924805	11.098816871643066
10.3389/fmicb.2014.00739	-2.1864073276519775	9.718320846557617
10.1371/journal.ppat.1006674	4.053640365600586	13.80578327178955
10.1155/2015/372931	5.429111480712891	12.148332595825195
10.1186/s12575-016-0038-x	0.09136131405830383	14.830403327941895
10.1371/journal.ppat.1005173	3.5093753337860107	11.792014122009277
10.1371/journal.pone.0036594	1.2633919715881348	13.011651039123535
10.7717/peerj.8522	2.992736339569092	9.327059745788574
10.3390/v11010057	-3.880533456802368	12.784446716308594
10.1371/journal.pone.0138380	3.2562713623046875	12.790801048278809
10.12688/f1000research.11297.1	0.9886662364006042	7.269163131713867
10.1186/s40781-017-0156-2	1.6685702800750732	10.527400016784668
10.3389/fphys.2020.00149	0.9572840332984924	6.255060195922852
10.1186/s12879-017-2855-1	1.168798804283142	7.044270992279053
10.3390/molecules15107197	1.2098443508148193	13.51469612121582
10.1038/s41598-018-37830-x	-2.816636085510254	11.033580780029297
10.1371/journal.pone.0092678	3.8944311141967773	11.949685096740723
10.1099/jgv.0.000485	3.6013693809509277	14.245573043823242
10.1186/s13028-017-0312-1	1.353156566619873	6.162854194641113
10.1186/2045-3701-4-11	-1.5966718196868896	12.568978309631348
10.1186/s13567-015-0273-1	0.22150273621082306	15.46073055267334
10.1186/1472-6882-14-171	1.4862146377563477	9.939724922180176
10.1186/s12985-019-1206-9	1.198723316192627	10.550909996032715
10.1186/s13046-019-1174-3	4.483442306518555	14.128764152526855
10.1186/s12917-019-1802-3	4.919122695922852	8.541685104370117
10.1038/s41598-019-48534-1	0.2672255039215088	4.8551344871521
10.1155/2018/8679174	-2.4002065658569336	6.312755584716797
10.1371/journal.pone.0149237	0.686959445476532	8.009285926818848
