10.1186/1743-422x-10-91	10.371076583862305	4.512281894683838
10.1038/srep18030	8.490551948547363	5.463200092315674
10.1371/journal.pone.0018669	6.677218437194824	2.286325693130493
10.1186/1476-069x-12-115	7.684025764465332	9.670751571655273
10.1371/journal.ppat.1003248	5.878813743591309	1.5649267435073853
10.1371/journal.pntd.0006628	7.636123180389404	5.000101566314697
10.1186/s13567-016-0354-9	5.846011161804199	6.3062286376953125
10.1186/s12889-017-4515-1	6.572817802429199	8.427974700927734
10.1371/journal.pbio.1000301	8.218243598937988	6.488779067993164
10.3390/v11090825	7.236141681671143	3.1303670406341553
10.3390/v2020547	9.64378547668457	2.5825326442718506
10.1371/journal.pone.0120797	10.128579139709473	2.946810007095337
10.3390/v11100940	10.021624565124512	6.287336826324463
10.3390/v11111019	8.370168685913086	3.60732364654541
10.1186/1743-422x-9-78	7.667909622192383	5.704948902130127
10.1093/nar/gky812	7.991007328033447	1.8451268672943115
10.1186/1471-2334-9-208	7.774441719055176	5.3960862159729
10.1186/1743-422x-11-39	11.349949836730957	4.83195161819458
10.1155/2016/4621659	10.864300727844238	3.9390640258789062
10.1186/s12864-017-4106-7	12.424491882324219	4.765860080718994
10.1074/jbc.m114.602649	6.255102157592773	1.2004420757293701
10.3389/fmicb.2019.00050	6.630650997161865	1.2519798278808594
10.1186/1471-2180-13-266	6.0432353019714355	1.3355220556259155
10.18632/oncotarget.19757	8.411230087280273	5.650487899780273
10.18632/oncotarget.23258	8.526865005493164	5.677005767822266
10.1186/1743-422x-8-380	9.556448936462402	5.32569694519043
10.1186/1745-6215-12-94	5.2857136726379395	6.957749843597412
10.1128/jvi.00205-19	10.968876838684082	6.250229835510254
10.1186/1756-8722-2-37	5.4189066886901855	4.305176734924316
10.1371/journal.ppat.1006132	7.883813858032227	0.7972595691680908
10.1186/1471-2458-12-947	6.335206508636475	7.564879894256592
10.1371/journal.pone.0101209	7.2046098709106445	4.067300319671631
10.1186/1743-422x-11-106	11.833060264587402	4.486071586608887
10.1038/srep22008	6.8826093673706055	4.401628017425537
10.1371/journal.pone.0200919	6.879879474639893	1.148516058921814
10.1371/journal.pone.0109012	5.369715690612793	4.571324348449707
10.1371/journal.pone.0149468	6.4226508140563965	7.540886878967285
10.3390/vaccines5030023	7.188455104827881	0.9824302196502686
10.1371/journal.ppat.1006885	9.70485782623291	7.905276298522949
10.1186/1743-422x-8-432	6.468048572540283	2.4041976928710938
10.3390/v11070635	6.368728160858154	3.8569304943084717
10.1038/s41598-017-17941-7	8.055764198303223	3.6717872619628906
10.1111/cmi.12340	7.318968296051025	4.419286727905273
10.1186/1746-6148-9-184	10.14383602142334	7.937723636627197
10.1038/s41597-019-0330-0	7.583640098571777	8.580904960632324
10.1186/s12879-015-1251-y	6.341619491577148	7.202340602874756
10.1038/s41419-020-2233-6	5.500593662261963	2.304868221282959
10.1371/journal.pone.0167325	10.462970733642578	4.491166114807129
