10.1186/1743-422x-10-91	10.951257705688477	3.8054494857788086
10.1038/srep18030	8.798223495483398	3.476701259613037
10.1371/journal.pone.0018669	7.396605014801025	0.0676303431391716
10.1186/1476-069x-12-115	6.953782081604004	10.727157592773438
10.1371/journal.ppat.1003248	6.202718257904053	-1.1621636152267456
10.1371/journal.pntd.0006628	7.376338481903076	4.032384872436523
10.1186/s13567-016-0354-9	4.525238513946533	5.969850063323975
10.1186/s12889-017-4515-1	5.751734733581543	8.706787109375
10.1371/journal.pbio.1000301	8.130809783935547	5.815155506134033
10.3390/v11090825	7.711496353149414	1.7865108251571655
10.3390/v2020547	10.065838813781738	0.9340541362762451
10.1371/journal.pone.0120797	11.25563907623291	2.0942251682281494
10.3390/v11100940	10.103131294250488	6.223999977111816
10.3390/v11111019	8.3729887008667	2.9654815196990967
10.1186/1743-422x-9-78	7.305164813995361	4.886795520782471
10.1093/nar/gky812	8.786029815673828	-0.015546180307865143
10.1186/1471-2334-9-208	7.319183349609375	4.720486640930176
10.1186/1743-422x-11-39	13.197830200195312	4.175289154052734
10.1155/2016/4621659	11.899178504943848	3.061445713043213
10.1186/s12864-017-4106-7	12.806496620178223	2.4392786026000977
10.1074/jbc.m114.602649	7.450630187988281	-1.3266240358352661
10.3389/fmicb.2019.00050	7.282685279846191	-1.0656533241271973
10.1186/1471-2180-13-266	6.315420627593994	-1.2226563692092896
10.18632/oncotarget.19757	8.306947708129883	5.51765251159668
10.18632/oncotarget.23258	8.309345245361328	5.416781902313232
10.1186/1743-422x-8-380	9.211699485778809	4.490133285522461
10.1186/1745-6215-12-94	3.753854751586914	6.759898662567139
10.1128/jvi.00205-19	12.20319938659668	6.209997177124023
10.1186/1756-8722-2-37	4.6310858726501465	2.878310203552246
10.1371/journal.ppat.1006132	9.44819164276123	-1.0160402059555054
10.1186/1471-2458-12-947	5.863511085510254	7.488796234130859
10.1371/journal.pone.0101209	6.854687690734863	2.615827798843384
10.1186/1743-422x-11-106	13.071070671081543	3.189429759979248
10.1038/srep22008	6.673765659332275	3.765021324157715
10.1371/journal.pone.0200919	8.153189659118652	-0.3317827582359314
10.1371/journal.pone.0109012	6.553689002990723	2.230612277984619
10.1371/journal.pone.0149468	5.541380882263184	7.276813983917236
10.3390/vaccines5030023	8.479995727539062	-1.0014476776123047
10.1371/journal.ppat.1006885	10.245933532714844	8.118924140930176
10.1186/1743-422x-8-432	6.775160789489746	-0.2676032483577728
10.3390/v11070635	5.957244873046875	1.8404895067214966
10.1038/s41598-017-17941-7	8.3262357711792	2.730289936065674
10.1111/cmi.12340	7.018887042999268	3.698676824569702
10.1186/1746-6148-9-184	10.76114559173584	8.601887702941895
10.1038/s41597-019-0330-0	6.623749256134033	8.469399452209473
10.1186/s12879-015-1251-y	6.197483539581299	6.800229549407959
10.1038/s41419-020-2233-6	5.503495216369629	0.03791831433773041
10.1371/journal.pone.0167325	11.769364356994629	3.9997401237487793
10.1038/s41598-018-32984-0	12.163973808288574	2.6874661445617676
10.1371/journal.pone.0203302	9.317846298217773	7.705750942230225
10.1371/journal.pone.0089978	5.573663234710693	6.374936103820801
10.1186/s12917-019-2002-x	12.944177627563477	3.9989511966705322
10.1038/s41598-018-37789-9	5.908327102661133	1.86445951461792
10.1186/1743-422x-11-97	6.327678680419922	5.801111221313477
10.1371/journal.pone.0067123	11.009011268615723	3.259996175765991
10.3389/fmicb.2015.00886	5.981295108795166	-0.21047814190387726
10.3390/v12010008	7.585182189941406	0.39071691036224365
10.1093/nar/gkz1170	10.369255065917969	-1.9007307291030884
10.1186/s13550-015-0143-x	5.80424165725708	4.2640275955200195
10.1371/journal.ppat.1006474	12.095470428466797	-0.11257070302963257
10.1186/1756-8722-6-94	7.340106964111328	4.806141376495361
10.3390/antibiotics8040201	7.454199314117432	10.713144302368164
10.1371/journal.pone.0179356	7.908508777618408	10.566292762756348
nan	7.19724178314209	9.763102531433105
10.4061/2011/501862	7.944608211517334	0.16083408892154694
10.1186/s12889-020-8279-7	5.024374008178711	4.9311676025390625
10.3389/fimmu.2019.01391	7.510015964508057	1.7929006814956665
10.1186/1471-2458-11-444	5.830704212188721	8.414963722229004
10.1186/s13584-017-0182-z	7.935828685760498	8.404950141906738
10.1097/md.0000000000011876	6.295309543609619	3.1357016563415527
10.1186/1471-2180-4-41	9.722514152526855	5.997126579284668
10.1186/1743-422x-5-88	4.4882659912109375	4.642773151397705
10.3390/ijms18102080	3.300891160964966	3.476940870285034
10.3389/fmicb.2019.03022	10.055694580078125	-0.3575728237628937
10.1371/journal.pone.0045665	8.235830307006836	0.03376781567931175
10.1093/molbev/msx223	12.063470840454102	-1.4725321531295776
10.1186/1743-422x-10-279	7.328289985656738	2.404628276824951
10.3389/fimmu.2019.01586	7.50646448135376	-0.7876393795013428
10.1186/s12879-019-3750-8	7.5364227294921875	6.18432092666626
10.1038/srep37915	7.207665920257568	3.2587106227874756
10.3389/fimmu.2017.01232	5.205450534820557	0.30744457244873047
10.1155/2014/204340	7.230550289154053	3.8380379676818848
10.1371/journal.pone.0125692	4.522642612457275	0.6851756572723389
10.1186/1746-4269-3-14	7.7544941902160645	3.345620632171631
10.3390/molecules24050941	8.585234642028809	3.604241132736206
10.3390/v8070183	11.29701042175293	2.78995418548584
10.1038/s41598-019-53402-z	6.152402877807617	1.9779818058013916
10.1186/1471-2466-14-22	9.68668270111084	5.056229114532471
10.1038/srep08162	5.528325080871582	1.912841796875
10.1186/1472-6963-12-21	6.246057510375977	8.759382247924805
10.1155/2019/1856294	7.260347366333008	1.7477984428405762
10.1186/1742-4682-9-42	12.240187644958496	4.672285079956055
10.1371/journal.pone.0103190	5.137269020080566	7.815690040588379
10.1007/s00018-018-2935-4	9.846091270446777	1.2480977773666382
10.1186/1745-6150-5-59	9.047131538391113	6.0721540451049805
10.1186/s40413-016-0116-1	6.597248077392578	10.170865058898926
10.1186/1743-422x-2-1	4.911423206329346	-0.5956775546073914
10.1371/journal.ppat.1002712	5.08790922164917	0.6667798757553101
10.3390/v8010006	6.988835334777832	1.8920725584030151
10.1186/s12985-017-0817-2	5.386824131011963	5.55863094329834
10.3390/ijms13078159	12.267041206359863	5.970256328582764
10.1371/journal.pone.0206001	4.831129550933838	4.438753128051758
10.14202/vetworld.2015.147-155	7.804975509643555	3.488823175430298
10.3390/vaccines7020045	9.821882247924805	4.078802108764648
10.2174/138920312804871102	7.577239990234375	3.3467047214508057
10.1371/journal.pone.0006681	5.594114780426025	8.284015655517578
10.3390/ijerph15020238	5.033244609832764	7.786866188049316
10.1371/journal.pbio.1000053	9.511900901794434	8.156339645385742
10.3389/fmicb.2019.02189	13.51627254486084	2.576219081878662
10.1038/s41598-019-49838-y	11.784273147583008	1.9101486206054688
10.1099/jgv.0.000927	13.646525382995605	5.391536712646484
10.1186/1472-6939-7-5	6.7465314865112305	9.145359992980957
10.1186/1471-2458-12-679	9.336956024169922	10.16084098815918
10.1093/bfgp/elz016	9.662445068359375	0.9361795783042908
10.3389/fimmu.2020.00169	6.858493328094482	3.4509472846984863
