10.1186/1743-422x-10-91	13.344562530517578	6.631995677947998
10.1038/srep18030	5.480234622955322	12.205950736999512
10.1371/journal.pone.0018669	11.199491500854492	1.1343525648117065
10.1186/1476-069x-12-115	1.948849081993103	11.558480262756348
10.1371/journal.ppat.1003248	11.849809646606445	-1.1358798742294312
10.1371/journal.pntd.0006628	9.624504089355469	7.116265773773193
10.1186/s13567-016-0354-9	6.272191047668457	2.693477153778076
10.1186/s12889-017-4515-1	2.4035849571228027	9.010833740234375
10.1371/journal.pbio.1000301	8.392752647399902	7.436501979827881
10.3390/v11090825	13.225565910339355	2.032402276992798
10.3390/v2020547	11.823650360107422	6.5048933029174805
10.1371/journal.pone.0120797	14.585637092590332	4.83266544342041
10.3390/v11100940	14.109284400939941	1.8594708442687988
10.3390/v11111019	11.171783447265625	3.424704074859619
10.1186/1743-422x-9-78	8.829000473022461	7.210721492767334
10.1093/nar/gky812	12.914020538330078	1.3495107889175415
10.1186/1471-2334-9-208	6.653470993041992	4.859803676605225
10.1186/1743-422x-11-39	16.855056762695312	8.307650566101074
10.1155/2016/4621659	14.721531867980957	4.569890975952148
10.1186/s12864-017-4106-7	10.91032600402832	8.572110176086426
10.1074/jbc.m114.602649	12.22082805633545	-2.2117645740509033
10.3389/fmicb.2019.00050	12.02756118774414	-0.7113025188446045
10.1186/1471-2180-13-266	11.250748634338379	-1.741621732711792
10.18632/oncotarget.19757	9.478910446166992	9.081515312194824
10.18632/oncotarget.23258	9.267373085021973	9.232793807983398
10.1186/1743-422x-8-380	10.436335563659668	3.7253103256225586
10.1186/1745-6215-12-94	3.4633922576904297	5.972905158996582
10.1128/jvi.00205-19	11.116942405700684	9.707415580749512
10.1186/1756-8722-2-37	6.577945709228516	1.5341358184814453
10.1371/journal.ppat.1006132	17.166967391967773	1.8682340383529663
10.1186/1471-2458-12-947	7.891185283660889	8.241228103637695
10.1371/journal.pone.0101209	9.107200622558594	3.659853458404541
10.1186/1743-422x-11-106	16.39459228515625	7.084804534912109
10.1038/srep22008	8.863167762756348	6.489776611328125
10.1371/journal.pone.0200919	15.28532886505127	1.5034934282302856
10.1371/journal.pone.0109012	13.740464210510254	4.16955041885376
10.1371/journal.pone.0149468	6.073159217834473	6.3557209968566895
10.3390/vaccines5030023	12.349737167358398	-2.59517502784729
10.1371/journal.ppat.1006885	6.537548065185547	11.06506061553955
10.1186/1743-422x-8-432	12.644878387451172	1.1332817077636719
10.3390/v11070635	9.091818809509277	2.1023643016815186
10.1038/s41598-017-17941-7	10.587041854858398	5.826555252075195
10.1111/cmi.12340	7.943900108337402	2.6329052448272705
10.1186/1746-6148-9-184	7.4639573097229	11.364377975463867
10.1038/s41597-019-0330-0	4.822160243988037	8.576186180114746
10.1186/s12879-015-1251-y	5.634928226470947	6.7033843994140625
10.1038/s41419-020-2233-6	8.978599548339844	-0.32726240158081055
10.1371/journal.pone.0167325	13.73892879486084	10.912924766540527
10.1038/s41598-018-32984-0	15.118232727050781	5.729217052459717
10.1371/journal.pone.0203302	8.066263198852539	9.746068954467773
10.1371/journal.pone.0089978	4.622684001922607	5.908970355987549
10.1186/s12917-019-2002-x	7.547263145446777	-3.4612746238708496
10.1038/s41598-018-37789-9	9.187864303588867	13.805609703063965
10.1186/1743-422x-11-97	5.353435039520264	4.3983025550842285
10.1371/journal.pone.0067123	11.41389274597168	2.4555373191833496
10.3389/fmicb.2015.00886	9.398370742797852	-1.5320892333984375
10.3390/v12010008	10.949386596679688	0.6629415154457092
10.1093/nar/gkz1170	16.750761032104492	-1.7396329641342163
10.1186/s13550-015-0143-x	6.2414960861206055	4.990306854248047
10.1371/journal.ppat.1006474	16.75563621520996	-0.1855562925338745
10.1186/1756-8722-6-94	3.4941465854644775	4.12152099609375
10.3390/antibiotics8040201	5.152510166168213	10.67931079864502
10.1371/journal.pone.0179356	2.523970365524292	12.409756660461426
nan	4.789101600646973	10.558937072753906
10.4061/2011/501862	10.996928215026855	-1.3121906518936157
10.1186/s12889-020-8279-7	9.613113403320312	5.70403528213501
10.3389/fimmu.2019.01391	6.937958240509033	1.137177586555481
10.1186/1471-2458-11-444	5.321340084075928	12.17978572845459
10.1186/s13584-017-0182-z	2.581915855407715	9.032687187194824
10.1097/md.0000000000011876	6.868849277496338	3.968677520751953
10.1186/1471-2180-4-41	13.745916366577148	11.646599769592285
10.1186/1743-422x-5-88	7.732970237731934	4.34309720993042
10.3390/ijms18102080	4.615804195404053	0.9709124565124512
10.3389/fmicb.2019.03022	14.816401481628418	1.391230583190918
10.1371/journal.pone.0045665	14.2639799118042	-0.4895917475223541
10.1093/molbev/msx223	16.617067337036133	-2.741266965866089
10.1186/1743-422x-10-279	10.605426788330078	-2.714616537094116
10.3389/fimmu.2019.01586	11.500844955444336	-3.33400821685791
10.1186/s12879-019-3750-8	9.04168701171875	6.121922492980957
10.1038/srep37915	7.857095718383789	4.3987860679626465
10.3389/fimmu.2017.01232	11.638111114501953	-2.166008472442627
10.1155/2014/204340	10.423140525817871	3.5264012813568115
10.1371/journal.pone.0125692	7.707424640655518	-2.149879217147827
10.1186/1746-4269-3-14	9.501462936401367	6.726442337036133
10.3390/molecules24050941	11.453640937805176	4.5984721183776855
10.3390/v8070183	14.384642601013184	5.495722770690918
10.1038/s41598-019-53402-z	6.730244159698486	3.88594126701355
10.1186/1471-2466-14-22	5.918006896972656	6.337768077850342
10.1038/srep08162	10.797547340393066	2.0004637241363525
10.1186/1472-6963-12-21	5.216594219207764	9.907261848449707
10.1155/2019/1856294	11.81395435333252	2.640389919281006
10.1186/1742-4682-9-42	11.739256858825684	7.336563587188721
10.1371/journal.pone.0103190	11.66356086730957	8.460400581359863
10.1007/s00018-018-2935-4	11.984163284301758	1.3854827880859375
10.1186/1745-6150-5-59	9.748278617858887	11.271716117858887
10.1186/s40413-016-0116-1	6.089918613433838	9.633437156677246
10.1186/1743-422x-2-1	10.031862258911133	0.3111301362514496
10.1371/journal.ppat.1002712	8.099505424499512	-2.226510524749756
10.3390/v8010006	9.27829360961914	2.2085351943969727
10.1186/s12985-017-0817-2	5.498737335205078	5.608982086181641
10.3390/ijms13078159	11.799324035644531	8.180140495300293
10.1371/journal.pone.0206001	5.217815399169922	3.9271881580352783
10.14202/vetworld.2015.147-155	12.056159019470215	4.460247039794922
10.3390/vaccines7020045	10.886305809020996	6.65675687789917
10.2174/138920312804871102	9.145624160766602	6.153264045715332
10.1371/journal.pone.0006681	5.533295631408691	8.993988990783691
10.3390/ijerph15020238	3.3646399974823	6.1395673751831055
10.1371/journal.pbio.1000053	7.521237850189209	9.887165069580078
10.3389/fmicb.2019.02189	16.483051300048828	4.4578680992126465
10.1038/s41598-019-49838-y	18.178329467773438	-0.8731778860092163
10.1099/jgv.0.000927	16.988805770874023	1.6055957078933716
10.1186/1472-6939-7-5	4.2825398445129395	10.362800598144531
10.1186/1471-2458-12-679	6.34320068359375	14.669327735900879
