10.1186/1743-422x-10-91	-0.9638356566429138	9.671724319458008
10.1038/srep18030	1.0151323080062866	6.2356367111206055
10.1371/journal.pone.0018669	2.8704426288604736	11.528623580932617
10.1186/1476-069x-12-115	0.056850679218769073	3.309046983718872
10.1371/journal.ppat.1003248	4.784104824066162	12.330902099609375
10.1371/journal.pntd.0006628	2.1770756244659424	8.6493558883667
10.1186/s13567-016-0354-9	4.930483341217041	4.344997406005859
10.1186/s12889-017-4515-1	3.1668753623962402	5.77731466293335
10.1371/journal.pbio.1000301	4.558899879455566	3.236487627029419
10.3390/v11090825	2.2475852966308594	7.871878623962402
10.3390/v2020547	0.564600944519043	11.000030517578125
10.1371/journal.pone.0120797	-0.21490366756916046	10.694470405578613
10.3390/v11100940	1.018930196762085	6.511703014373779
10.3390/v11111019	1.140466570854187	10.684751510620117
10.1186/1743-422x-9-78	1.460471510887146	7.141557693481445
10.1093/nar/gky812	1.6319223642349243	12.231959342956543
10.1186/1471-2334-9-208	2.56158447265625	6.341744899749756
10.1186/1743-422x-11-39	-0.8962391018867493	7.655645847320557
10.1155/2016/4621659	0.7283485531806946	8.800929069519043
10.1186/s12864-017-4106-7	-0.21530838310718536	9.63949203491211
10.1074/jbc.m114.602649	3.686161756515503	11.824410438537598
10.3389/fmicb.2019.00050	3.7275969982147217	11.73685073852539
10.1186/1471-2180-13-266	4.6046295166015625	11.91845703125
10.18632/oncotarget.19757	0.45050904154777527	6.524910926818848
10.18632/oncotarget.23258	1.1457159519195557	6.315885066986084
10.1186/1743-422x-8-380	1.5150355100631714	6.954837322235107
10.1186/1745-6215-12-94	3.948437452316284	5.875438213348389
10.1128/jvi.00205-19	-1.1213845014572144	7.492836952209473
10.1186/1756-8722-2-37	4.2157158851623535	8.604138374328613
10.1371/journal.ppat.1006132	2.9149272441864014	12.846800804138184
10.1186/1471-2458-12-947	3.0321850776672363	5.8837809562683105
10.1371/journal.pone.0101209	2.4951066970825195	10.1942720413208
10.1186/1743-422x-11-106	-1.7663168907165527	9.707721710205078
10.1038/srep22008	1.3141471147537231	9.992655754089355
10.1371/journal.pone.0200919	3.165186643600464	10.766704559326172
10.1371/journal.pone.0109012	1.61891770362854	10.404475212097168
10.1371/journal.pone.0149468	3.1175806522369385	5.72840690612793
10.3390/vaccines5030023	3.469066858291626	12.132650375366211
10.1371/journal.ppat.1006885	-0.8122870326042175	5.960366249084473
10.1186/1743-422x-8-432	3.21181321144104	10.143847465515137
10.3390/v11070635	4.019630432128906	10.096951484680176
10.1038/s41598-017-17941-7	2.312540292739868	7.5719218254089355
10.1111/cmi.12340	2.831073522567749	9.860958099365234
10.1186/1746-6148-9-184	-1.2538930177688599	6.1397247314453125
10.1038/s41597-019-0330-0	1.7429723739624023	5.830029010772705
10.1186/s12879-015-1251-y	4.304096221923828	6.933125972747803
10.1038/s41419-020-2233-6	4.525857448577881	10.43524169921875
10.1371/journal.pone.0167325	-0.9263120889663696	9.747275352478027
10.1038/s41598-018-32984-0	-0.44536080956459045	10.186973571777344
10.1371/journal.pone.0203302	-0.7312037348747253	5.959589004516602
10.1371/journal.pone.0089978	3.220277786254883	6.991935729980469
10.1186/s12917-019-2002-x	-1.165939450263977	8.584660530090332
