10.1186/1743-422x-10-91	11.150659561157227	4.480971336364746
10.1038/srep18030	9.810628890991211	4.348527431488037
10.1371/journal.pone.0018669	7.088603973388672	2.3707287311553955
10.1186/1476-069x-12-115	8.644630432128906	9.63902473449707
10.1371/journal.ppat.1003248	6.632614612579346	0.9507152438163757
10.1371/journal.pntd.0006628	9.549141883850098	5.101630210876465
10.1186/s13567-016-0354-9	5.388449668884277	5.4738383293151855
10.1186/s12889-017-4515-1	7.42318058013916	8.53370475769043
10.1371/journal.pbio.1000301	9.753189086914062	5.216192722320557
10.3390/v11090825	9.360508918762207	2.315498113632202
10.3390/v2020547	10.596452713012695	2.4153099060058594
10.1371/journal.pone.0120797	10.69788646697998	2.913170099258423
10.3390/v11100940	10.677374839782715	4.596081733703613
10.3390/v11111019	8.386914253234863	3.265749454498291
10.1186/1743-422x-9-78	8.99422836303711	5.7761430740356445
10.1093/nar/gky812	9.09731674194336	1.092496633529663
10.1186/1471-2334-9-208	8.88813304901123	5.682484149932861
10.1186/1743-422x-11-39	13.64128303527832	4.033870220184326
10.1155/2016/4621659	12.659152030944824	3.7646162509918213
10.1186/s12864-017-4106-7	13.11746883392334	2.054734706878662
10.1074/jbc.m114.602649	6.96067476272583	0.37833449244499207
10.3389/fmicb.2019.00050	7.561887741088867	1.203965663909912
10.1186/1471-2180-13-266	6.524967193603516	0.9524047374725342
10.18632/oncotarget.19757	9.580209732055664	4.685091972351074
10.18632/oncotarget.23258	9.563212394714355	4.844433784484863
10.1186/1743-422x-8-380	10.536664009094238	5.3837127685546875
10.1186/1745-6215-12-94	6.543487071990967	8.735873222351074
10.1128/jvi.00205-19	12.202635765075684	5.887778282165527
10.1186/1756-8722-2-37	5.849470138549805	4.183964252471924
10.1371/journal.ppat.1006132	9.068441390991211	0.49699464440345764
10.1186/1471-2458-12-947	6.7606964111328125	7.991791725158691
10.1371/journal.pone.0101209	8.35116195678711	4.030942440032959
10.1186/1743-422x-11-106	13.517399787902832	3.400238513946533
10.1038/srep22008	8.810074806213379	5.041903972625732
10.1371/journal.pone.0200919	8.178834915161133	0.2496965378522873
10.1371/journal.pone.0109012	5.580560207366943	4.3341851234436035
10.1371/journal.pone.0149468	7.003830432891846	7.9310455322265625
