10.1186/1743-422x-10-91	11.960925102233887	2.2865593433380127
10.1038/srep18030	10.610197067260742	2.1426172256469727
10.1371/journal.pone.0018669	8.059974670410156	-2.0579609870910645
10.1186/1476-069x-12-115	8.377464294433594	10.064618110656738
10.1371/journal.ppat.1003248	6.244576454162598	-2.704944610595703
10.1371/journal.pntd.0006628	8.021892547607422	2.0303795337677
10.1186/s13567-016-0354-9	4.964477062225342	4.75489616394043
10.1186/s12889-017-4515-1	7.081788063049316	7.3138580322265625
10.1371/journal.pbio.1000301	8.916531562805176	5.351479530334473
10.3390/v11090825	10.409873008728027	-0.12387775629758835
10.3390/v2020547	12.381689071655273	-0.8060996532440186
10.1371/journal.pone.0120797	12.400494575500488	0.1279377043247223
10.3390/v11100940	11.653087615966797	2.2450122833251953
10.3390/v11111019	9.76080322265625	1.5011574029922485
10.1186/1743-422x-9-78	9.846650123596191	3.697957754135132
10.1093/nar/gky812	9.22990608215332	-2.2912676334381104
10.1186/1471-2334-9-208	8.957599639892578	3.3381848335266113
10.1186/1743-422x-11-39	14.383822441101074	2.362647533416748
10.1155/2016/4621659	13.94179630279541	0.46570825576782227
10.1186/s12864-017-4106-7	14.757698059082031	-0.7255846858024597
10.1074/jbc.m114.602649	8.082718849182129	-3.8906044960021973
10.3389/fmicb.2019.00050	7.671319961547852	-2.3801441192626953
10.1186/1471-2180-13-266	7.417890548706055	-3.1957590579986572
10.18632/oncotarget.19757	9.854146957397461	5.789775371551514
10.18632/oncotarget.23258	9.565862655639648	5.161250114440918
10.1186/1743-422x-8-380	9.877044677734375	3.9761013984680176
10.1186/1745-6215-12-94	4.836404800415039	6.061322212219238
10.1128/jvi.00205-19	13.018943786621094	5.40279483795166
10.1186/1756-8722-2-37	5.2890801429748535	1.1055635213851929
10.1371/journal.ppat.1006132	9.311334609985352	-3.5975329875946045
10.1186/1471-2458-12-947	6.305954933166504	7.105014324188232
10.1371/journal.pone.0101209	7.0397138595581055	2.770232677459717
10.1186/1743-422x-11-106	13.585172653198242	1.5825657844543457
10.1038/srep22008	7.895195007324219	1.647373914718628
10.1371/journal.pone.0200919	9.48094367980957	-2.467235565185547
10.1371/journal.pone.0109012	4.1075873374938965	1.5730348825454712
10.1371/journal.pone.0149468	6.741566181182861	6.4171342849731445
10.3390/vaccines5030023	8.558303833007812	-2.3954012393951416
10.1371/journal.ppat.1006885	11.972010612487793	7.372735977172852
10.1186/1743-422x-8-432	7.912456512451172	-3.59628963470459
10.3390/v11070635	6.380008220672607	0.9884511828422546
10.1038/s41598-017-17941-7	9.849908828735352	0.10870310664176941
10.1111/cmi.12340	7.663532257080078	1.6080998182296753
10.1186/1746-6148-9-184	11.73420238494873	7.913769721984863
10.1038/s41597-019-0330-0	8.291061401367188	7.642665863037109
10.1186/s12879-015-1251-y	6.060253620147705	5.613034248352051
10.1038/s41419-020-2233-6	6.0455403327941895	-1.6188513040542603
10.1371/journal.pone.0167325	13.048418045043945	1.9659210443496704
10.1038/s41598-018-32984-0	14.159337043762207	0.9299333691596985
10.1371/journal.pone.0203302	11.2134428024292	5.9393696784973145
10.1371/journal.pone.0089978	6.602560997009277	5.680085182189941
10.1186/s12917-019-2002-x	15.319798469543457	2.934799909591675
10.1038/s41598-018-37789-9	11.969986915588379	8.781492233276367
10.1186/1743-422x-11-97	7.1858954429626465	4.471966743469238
10.1371/journal.pone.0067123	12.219568252563477	0.22227439284324646
10.3389/fmicb.2015.00886	5.9357523918151855	-2.8749072551727295
10.3390/v12010008	8.148765563964844	-1.153870701789856
10.1093/nar/gkz1170	10.72741413116455	-4.222784519195557
10.1186/s13550-015-0143-x	7.4740681648254395	4.429680824279785
10.1371/journal.ppat.1006474	11.505647659301758	-4.062582015991211
10.1186/1756-8722-6-94	5.399838924407959	4.479652404785156
10.3390/antibiotics8040201	8.719440460205078	9.920302391052246
10.1371/journal.pone.0179356	9.642274856567383	9.129136085510254
nan	8.505760192871094	8.968836784362793
10.4061/2011/501862	11.325852394104004	-1.6324738264083862
10.1186/s12889-020-8279-7	6.629382133483887	4.089277267456055
10.3389/fimmu.2019.01391	7.8206071853637695	0.06754720956087112
10.1186/1471-2458-11-444	7.220289707183838	7.613204002380371
10.1186/s13584-017-0182-z	11.1670560836792	4.050241470336914
10.1097/md.0000000000011876	6.572226047515869	1.3236061334609985
10.1186/1471-2180-4-41	10.630539894104004	4.631107330322266
10.1186/1743-422x-5-88	4.960855960845947	3.632948160171509
10.3390/ijms18102080	3.8556830883026123	1.6948992013931274
10.3389/fmicb.2019.03022	12.118324279785156	-0.96695476770401
10.1371/journal.pone.0045665	8.875481605529785	-3.1404669284820557
10.1093/molbev/msx223	13.328256607055664	-3.6260244846343994
10.1186/1743-422x-10-279	6.3483171463012695	-0.9959877729415894
10.3389/fimmu.2019.01586	8.239431381225586	-2.4506988525390625
10.1186/s12879-019-3750-8	8.397711753845215	5.327035427093506
10.1038/srep37915	8.218669891357422	2.43173885345459
10.3389/fimmu.2017.01232	5.985631942749023	-1.7858775854110718
10.1155/2014/204340	8.314979553222656	2.473722457885742
10.1371/journal.pone.0125692	4.558957576751709	-0.5960190892219543
10.1186/1746-4269-3-14	8.020803451538086	0.5561405420303345
10.3390/molecules24050941	9.933176040649414	2.481757164001465
10.3390/v8070183	13.232396125793457	1.502169132232666
10.1038/s41598-019-53402-z	5.931711673736572	0.3098642826080322
10.1186/1471-2466-14-22	4.947607517242432	2.190816640853882
10.1038/srep08162	4.989426136016846	1.9935882091522217
10.1186/1472-6963-12-21	7.2856059074401855	8.221846580505371
10.1155/2019/1856294	8.670072555541992	0.5727151036262512
10.1186/1742-4682-9-42	14.544333457946777	1.6790069341659546
10.1371/journal.pone.0103190	5.068483829498291	5.629038333892822
10.1007/s00018-018-2935-4	9.146743774414062	-1.4784952402114868
10.1186/1745-6150-5-59	10.357661247253418	4.84135627746582
10.1186/s40413-016-0116-1	9.089488983154297	10.463539123535156
10.1186/1743-422x-2-1	5.707147598266602	-1.8301806449890137
10.1371/journal.ppat.1002712	5.967923641204834	-1.391279935836792
10.3390/v8010006	7.849236488342285	0.059257570654153824
10.1186/s12985-017-0817-2	7.028188705444336	4.3348469734191895
10.3390/ijms13078159	9.498176574707031	5.023577690124512
10.1371/journal.pone.0206001	6.054080486297607	3.1487154960632324
10.14202/vetworld.2015.147-155	8.753125190734863	1.4356859922409058
10.3390/vaccines7020045	10.97806453704834	1.6628326177597046
10.2174/138920312804871102	8.124649047851562	1.4356606006622314
10.1371/journal.pone.0006681	6.151144504547119	7.331180095672607
10.3390/ijerph15020238	6.66878080368042	6.754208564758301
10.1371/journal.pbio.1000053	10.262275695800781	6.310751438140869
10.3389/fmicb.2019.02189	14.940007209777832	0.5655662417411804
10.1038/s41598-019-49838-y	13.1334810256958	-0.48289933800697327
10.1099/jgv.0.000927	14.942341804504395	3.6988470554351807
10.1186/1472-6939-7-5	6.889084815979004	9.388943672180176
10.1186/1471-2458-12-679	10.796183586120605	9.990726470947266
10.1093/bfgp/elz016	9.700139045715332	-1.696927785873413
10.3389/fimmu.2020.00169	8.235755920410156	4.301854133605957
10.1186/1743-422x-8-76	7.550683498382568	1.8769116401672363
10.1186/1743-422x-6-224	11.065138816833496	-0.3729735016822815
10.1155/2013/405876	5.796201705932617	2.853785276412964
10.1016/j.celrep.2019.05.095	5.369073867797852	-2.4924917221069336
10.1371/journal.pone.0123218	3.8070411682128906	-0.640753448009491
10.1038/srep42594	12.481193542480469	8.652864456176758
10.1186/s12985-018-1078-4	7.888465881347656	-2.285433292388916
10.1371/journal.pone.0074491	7.28092098236084	-3.520479679107666
10.1186/1743-422x-10-331	11.712136268615723	-0.21041761338710785
10.1186/s13046-015-0153-6	6.976106643676758	2.1960532665252686
10.1186/s13028-014-0075-x	9.761408805847168	2.9795022010803223
10.1186/s12882-017-0456-2	5.197351455688477	8.588621139526367
10.1371/journal.ppat.1001039	11.299359321594238	-1.0927495956420898
10.7717/peerj.4227	12.808578491210938	4.741300582885742
10.3390/v8120327	11.796136856079102	-1.0072766542434692
10.1016/j.virol.2013.12.016	10.341167449951172	-0.7259523868560791
10.1128/mra.01535-18	9.447685241699219	4.384865760803223
10.1186/1471-2296-14-200	7.9816179275512695	7.23656702041626
10.1111/irv.12567	8.905441284179688	5.260414123535156
