10.1186/1743-422x-10-91	10.98823070526123	6.137673854827881
10.1038/srep18030	11.318408012390137	9.874200820922852
10.1371/journal.pone.0018669	8.447413444519043	0.6388648152351379
10.1186/1476-069x-12-115	9.476287841796875	12.218368530273438
10.1371/journal.ppat.1003248	7.204339504241943	0.27795252203941345
10.1371/journal.pntd.0006628	8.389191627502441	5.520382404327393
10.1186/s13567-016-0354-9	5.102203369140625	5.9009575843811035
10.1186/s12889-017-4515-1	6.569155693054199	10.17275619506836
10.1371/journal.pbio.1000301	10.986223220825195	5.788210391998291
10.3390/v11090825	10.034098625183105	0.7038578391075134
10.3390/v2020547	11.90471076965332	1.6320003271102905
10.1371/journal.pone.0120797	13.376484870910645	1.8476706743240356
10.3390/v11100940	12.223297119140625	8.030777931213379
10.3390/v11111019	10.46194839477539	3.02750301361084
10.1186/1743-422x-9-78	7.515786647796631	5.882879257202148
10.1093/nar/gky812	9.515888214111328	1.7772504091262817
10.1186/1471-2334-9-208	8.042720794677734	7.0747456550598145
10.1186/1743-422x-11-39	15.795085906982422	5.219428062438965
10.1155/2016/4621659	14.308313369750977	3.210517406463623
10.1186/s12864-017-4106-7	15.435799598693848	1.8217381238937378
10.1074/jbc.m114.602649	7.7275214195251465	-0.01927012763917446
10.3389/fmicb.2019.00050	8.632387161254883	-0.5385611057281494
10.1186/1471-2180-13-266	6.962098121643066	-0.5916039347648621
10.18632/oncotarget.19757	11.047447204589844	7.035998821258545
10.18632/oncotarget.23258	10.816361427307129	7.256119728088379
10.1186/1743-422x-8-380	10.882853507995605	6.038344860076904
10.1186/1745-6215-12-94	6.194184303283691	8.3206148147583
10.1128/jvi.00205-19	14.105426788330078	7.626920700073242
10.1186/1756-8722-2-37	5.0430803298950195	3.8745076656341553
10.1371/journal.ppat.1006132	10.736174583435059	-0.07908299565315247
10.1186/1471-2458-12-947	6.184828758239746	10.547698974609375
10.1371/journal.pone.0101209	8.498021125793457	3.681302309036255
10.1186/1743-422x-11-106	15.492721557617188	4.495078086853027
10.1038/srep22008	8.364027976989746	5.133999347686768
10.1371/journal.pone.0200919	9.26821231842041	-0.5809645652770996
10.1371/journal.pone.0109012	10.781394958496094	2.0468220710754395
10.1371/journal.pone.0149468	6.748398303985596	9.02453899383545
10.3390/vaccines5030023	9.09641170501709	-0.3340744972229004
10.1371/journal.ppat.1006885	13.166716575622559	10.697648048400879
10.1186/1743-422x-8-432	7.642500877380371	0.39536863565444946
10.3390/v11070635	6.9786505699157715	4.157672882080078
10.1038/s41598-017-17941-7	9.595429420471191	4.231535911560059
10.1111/cmi.12340	8.899460792541504	4.858788013458252
10.1186/1746-6148-9-184	12.172364234924316	10.467945098876953
10.1038/s41597-019-0330-0	7.610283851623535	12.417217254638672
10.1186/s12879-015-1251-y	6.6768317222595215	8.430699348449707
10.1038/s41419-020-2233-6	5.199713706970215	1.259874939918518
10.1371/journal.pone.0167325	13.414125442504883	5.104447841644287
10.1038/s41598-018-32984-0	15.293037414550781	3.494037389755249
10.1371/journal.pone.0203302	11.356893539428711	9.489727020263672
10.1371/journal.pone.0089978	6.765073776245117	8.136785507202148
10.1186/s12917-019-2002-x	15.05314826965332	5.303991794586182
10.1038/s41598-018-37789-9	13.0159273147583	11.124482154846191
10.1186/1743-422x-11-97	8.294510841369629	6.635122299194336
10.1371/journal.pone.0067123	12.163712501525879	2.974484920501709
10.3389/fmicb.2015.00886	6.34484338760376	0.5541939735412598
10.3390/v12010008	9.925817489624023	1.8095697164535522
10.1093/nar/gkz1170	11.975377082824707	-0.6312323212623596
10.1186/s13550-015-0143-x	7.815186023712158	6.864439010620117
10.1371/journal.ppat.1006474	12.60559368133545	-0.5744377374649048
10.1186/1756-8722-6-94	6.324861526489258	6.1496076583862305
10.3390/antibiotics8040201	8.856325149536133	12.413182258605957
10.1371/journal.pone.0179356	9.932487487792969	12.40730094909668
nan	9.513769149780273	11.789457321166992
10.4061/2011/501862	12.037659645080566	1.3362066745758057
10.1186/s12889-020-8279-7	5.864784240722656	6.977688312530518
10.3389/fimmu.2019.01391	12.84457778930664	2.896542549133301
10.1186/1471-2458-11-444	7.265559673309326	10.174667358398438
10.1186/s13584-017-0182-z	10.60519790649414	7.778119087219238
10.1097/md.0000000000011876	7.518502235412598	4.960489749908447
10.1186/1471-2180-4-41	11.400135040283203	7.4389519691467285
10.1186/1743-422x-5-88	6.076662063598633	7.039463520050049
10.3390/ijms18102080	4.095312595367432	4.7567315101623535
10.3389/fmicb.2019.03022	9.715524673461914	-0.25497469305992126
10.1371/journal.pone.0045665	8.968877792358398	2.063443660736084
10.1093/molbev/msx223	13.103523254394531	-2.187856435775757
10.1186/1743-422x-10-279	10.613558769226074	4.675018787384033
10.3389/fimmu.2019.01586	8.7618989944458	0.31395095586776733
10.1186/s12879-019-3750-8	8.963844299316406	7.086440086364746
10.1038/srep37915	8.52883243560791	4.458273410797119
10.3389/fimmu.2017.01232	6.621708393096924	2.3914220333099365
10.1155/2014/204340	9.473633766174316	5.3466315269470215
10.1371/journal.pone.0125692	5.8350019454956055	1.4518179893493652
10.1186/1746-4269-3-14	9.49622917175293	4.512842655181885
10.3390/molecules24050941	10.142057418823242	5.121021747589111
10.3390/v8070183	13.631178855895996	3.0262978076934814
10.1038/s41598-019-53402-z	6.435135841369629	3.5502164363861084
10.1186/1471-2466-14-22	9.672178268432617	6.181907653808594
10.1038/srep08162	6.689453601837158	3.091817855834961
10.1186/1472-6963-12-21	9.171144485473633	10.158076286315918
10.1155/2019/1856294	7.983668327331543	3.0568008422851562
10.1186/1742-4682-9-42	15.448562622070312	4.734133243560791
10.1371/journal.pone.0103190	6.798943042755127	9.288786888122559
10.1007/s00018-018-2935-4	10.513372421264648	1.4763741493225098
10.1186/1745-6150-5-59	10.946100234985352	7.707744598388672
10.1186/s40413-016-0116-1	9.857589721679688	11.6474609375
10.1186/1743-422x-2-1	5.319132328033447	0.6972852945327759
10.1371/journal.ppat.1002712	5.959503173828125	2.6635961532592773
10.3390/v8010006	9.448436737060547	2.0872883796691895
10.1186/s12985-017-0817-2	7.0587310791015625	7.005739688873291
10.3390/ijms13078159	10.972744941711426	9.220560073852539
10.1371/journal.pone.0206001	5.954394817352295	5.839415073394775
10.14202/vetworld.2015.147-155	8.169465065002441	4.83078145980835
10.3390/vaccines7020045	12.121338844299316	4.11371374130249
10.2174/138920312804871102	8.642671585083008	3.67167067527771
10.1371/journal.pone.0006681	7.554974555969238	10.409666061401367
10.3390/ijerph15020238	6.224483489990234	10.43974781036377
10.1371/journal.pbio.1000053	11.274075508117676	9.876590728759766
10.3389/fmicb.2019.02189	14.973771095275879	3.38338565826416
10.1038/s41598-019-49838-y	13.525267601013184	2.40221905708313
10.1099/jgv.0.000927	15.484498023986816	6.441586494445801
10.1186/1472-6939-7-5	7.795070171356201	11.18275260925293
10.1186/1471-2458-12-679	11.572543144226074	12.473512649536133
10.1093/bfgp/elz016	10.381401062011719	2.385666847229004
10.3389/fimmu.2020.00169	8.561182975769043	3.404085874557495
10.1186/1743-422x-8-76	7.197425365447998	5.902248382568359
10.1186/1743-422x-6-224	11.770591735839844	3.5673234462738037
10.1155/2013/405876	6.914624214172363	4.8336615562438965
10.1016/j.celrep.2019.05.095	5.212887287139893	0.9303485751152039
10.1371/journal.pone.0123218	3.839510917663574	1.0286275148391724
10.1038/srep42594	11.840226173400879	9.845968246459961
10.1186/s12985-018-1078-4	8.713691711425781	0.9912288784980774
10.1371/journal.pone.0074491	6.38663911819458	0.4639151692390442
10.1186/1743-422x-10-331	12.453771591186523	2.0124776363372803
10.1186/s13046-015-0153-6	6.315422534942627	4.948997974395752
10.1186/s13028-014-0075-x	9.554290771484375	4.962898254394531
10.1186/s12882-017-0456-2	5.935133934020996	11.74976634979248
10.1371/journal.ppat.1001039	11.962080955505371	1.578811526298523
10.7717/peerj.4227	12.127509117126465	7.746753215789795
10.3390/v8120327	12.869791030883789	1.6557585000991821
10.1016/j.virol.2013.12.016	9.326338768005371	4.051888465881348
10.1128/mra.01535-18	8.390924453735352	4.827291965484619
10.1186/1471-2296-14-200	7.399219512939453	10.594401359558105
10.1111/irv.12567	9.351126670837402	8.271096229553223
10.3390/genes8010031	6.045689582824707	3.9440743923187256
10.1155/2017/6104054	5.605109691619873	1.3716450929641724
10.1017/s0950268819000062	14.208039283752441	6.567285537719727
10.1371/journal.ppat.1000130	15.171679496765137	4.8259100914001465
