10.1186/1743-422x-10-91	-1.099971055984497	8.985115051269531
10.1038/srep18030	0.4783239960670471	8.064927101135254
10.1371/journal.pone.0018669	-2.2246553897857666	6.278665065765381
10.1186/1476-069x-12-115	4.602077960968018	13.039258003234863
10.1371/journal.ppat.1003248	-0.9377495646476746	3.880744218826294
10.1371/journal.pntd.0006628	1.5926337242126465	9.638712882995605
10.1186/s13567-016-0354-9	-2.5451130867004395	13.639052391052246
10.1186/s12889-017-4515-1	4.379222869873047	10.844369888305664
10.1371/journal.pbio.1000301	-2.8579277992248535	14.227278709411621
10.3390/v11090825	0.6173905730247498	8.436168670654297
10.3390/v2020547	2.036808967590332	6.798710823059082
10.1371/journal.pone.0120797	3.5648081302642822	7.138522624969482
10.3390/v11100940	-0.3134794235229492	6.92848539352417
10.3390/v11111019	2.5046350955963135	8.532066345214844
10.1186/1743-422x-9-78	1.4672068357467651	11.805276870727539
10.1093/nar/gky812	-0.6470538377761841	6.124509811401367
10.1186/1471-2334-9-208	0.6610001921653748	12.37734603881836
10.1186/1743-422x-11-39	-0.8208882808685303	10.468259811401367
10.1155/2016/4621659	0.997366726398468	11.322959899902344
10.1186/s12864-017-4106-7	-2.1375114917755127	9.688711166381836
10.1074/jbc.m114.602649	-0.1939132958650589	5.402040481567383
10.3389/fmicb.2019.00050	0.012389691546559334	6.38985013961792
10.1186/1471-2180-13-266	-1.2216354608535767	4.176302433013916
10.18632/oncotarget.19757	3.1428985595703125	10.594583511352539
10.18632/oncotarget.23258	3.1787075996398926	10.612640380859375
10.1186/1743-422x-8-380	0.43148964643478394	13.508161544799805
10.1186/1745-6215-12-94	-3.0744030475616455	13.638079643249512
10.1128/jvi.00205-19	-0.7766552567481995	10.275838851928711
10.1186/1756-8722-2-37	-0.03622416779398918	7.8883562088012695
10.1371/journal.ppat.1006132	-0.39417344331741333	5.475439548492432
10.1186/1471-2458-12-947	4.081009387969971	10.608016014099121
10.1371/journal.pone.0101209	2.2476606369018555	5.924131393432617
10.1186/1743-422x-11-106	-1.9244157075881958	8.754826545715332
10.1038/srep22008	1.9584881067276	6.749243259429932
10.1371/journal.pone.0200919	-0.9629939794540405	4.993411540985107
10.1371/journal.pone.0109012	1.6003260612487793	8.678905487060547
10.1371/journal.pone.0149468	0.08908695727586746	12.310372352600098
10.3390/vaccines5030023	0.16347827017307281	5.632513999938965
10.1371/journal.ppat.1006885	2.1164586544036865	14.673746109008789
10.1186/1743-422x-8-432	1.5373764038085938	8.838717460632324
10.3390/v11070635	1.35508131980896	7.9267168045043945
10.1038/s41598-017-17941-7	0.8655458688735962	9.662238121032715
10.1111/cmi.12340	1.4296704530715942	8.53425407409668
10.1186/1746-6148-9-184	2.830772638320923	12.625558853149414
10.1038/s41597-019-0330-0	0.34343257546424866	11.481709480285645
10.1186/s12879-015-1251-y	4.988460063934326	8.671195030212402
10.1038/s41419-020-2233-6	1.3030296564102173	3.7017247676849365
10.1371/journal.pone.0167325	-2.497549295425415	7.8658223152160645
10.1038/s41598-018-32984-0	-0.15815949440002441	7.568916320800781
10.1371/journal.pone.0203302	3.5678298473358154	14.351092338562012
10.1371/journal.pone.0089978	1.3381410837173462	12.481609344482422
10.1186/s12917-019-2002-x	-1.1594910621643066	9.577239036560059
10.1038/s41598-018-37789-9	-0.34733298420906067	12.470697402954102
10.1186/1743-422x-11-97	-0.4708632230758667	12.30307388305664
10.1371/journal.pone.0067123	3.7809736728668213	6.644457817077637
10.3389/fmicb.2015.00886	-0.4466916620731354	3.717313766479492
10.3390/v12010008	0.7328400015830994	7.241848945617676
10.1093/nar/gkz1170	-1.1424206495285034	5.853235244750977
10.1186/s13550-015-0143-x	1.6961075067520142	10.90385913848877
10.1371/journal.ppat.1006474	-0.8696919083595276	6.411238670349121
10.1186/1756-8722-6-94	0.4955489933490753	12.885017395019531
10.3390/antibiotics8040201	4.553045749664307	12.923331260681152
