10.1186/1743-422x-10-91	-0.8950088620185852	2.5681283473968506
10.1038/srep18030	4.640088081359863	6.042346954345703
10.1371/journal.pone.0018669	0.4316927492618561	8.66683292388916
10.1186/1476-069x-12-115	8.411101341247559	5.186268329620361
10.1371/journal.ppat.1003248	0.481074720621109	9.019646644592285
10.1371/journal.pntd.0006628	2.1130661964416504	3.783721446990967
10.1186/s13567-016-0354-9	5.723471164703369	2.5873827934265137
10.1186/s12889-017-4515-1	7.283035755157471	3.930271625518799
10.1371/journal.pbio.1000301	1.0364811420440674	4.750857830047607
10.3390/v11090825	5.773091793060303	4.960834503173828
10.3390/v2020547	4.149221420288086	9.321977615356445
10.1371/journal.pone.0120797	-2.0898172855377197	6.192888259887695
10.3390/v11100940	5.513430595397949	7.105125904083252
10.3390/v11111019	2.384427309036255	6.921096324920654
10.1186/1743-422x-9-78	3.4677975177764893	4.549671173095703
10.1093/nar/gky812	-0.9297805428504944	7.268684387207031
10.1186/1471-2334-9-208	3.744737148284912	4.477169990539551
10.1186/1743-422x-11-39	-1.224790096282959	1.0078691244125366
10.1155/2016/4621659	1.0516250133514404	4.25753927230835
10.1186/s12864-017-4106-7	5.651534080505371	8.989054679870605
10.1074/jbc.m114.602649	0.864914059638977	9.310904502868652
10.3389/fmicb.2019.00050	0.6565740704536438	7.895087718963623
10.1186/1471-2180-13-266	0.4003158509731293	9.682805061340332
10.18632/oncotarget.19757	5.097481727600098	4.998133182525635
10.18632/oncotarget.23258	5.054876804351807	5.074550628662109
10.1186/1743-422x-8-380	5.495379447937012	7.011638641357422
10.1186/1745-6215-12-94	5.988748550415039	3.5718841552734375
10.1128/jvi.00205-19	-0.43776145577430725	3.3511204719543457
10.1186/1756-8722-2-37	-4.613551616668701	5.581023216247559
10.1371/journal.ppat.1006132	-1.3831055164337158	9.009989738464355
10.1186/1471-2458-12-947	4.7993621826171875	1.9813296794891357
10.1371/journal.pone.0101209	0.6938298344612122	5.634459495544434
10.1186/1743-422x-11-106	-0.8792546391487122	1.5051891803741455
10.1038/srep22008	4.899405002593994	5.667257308959961
10.1371/journal.pone.0200919	-1.9246912002563477	7.622039794921875
10.1371/journal.pone.0109012	-4.523533821105957	5.132113933563232
10.1371/journal.pone.0149468	4.4253973960876465	4.497975826263428
10.3390/vaccines5030023	-0.11161673814058304	10.126416206359863
10.1371/journal.ppat.1006885	6.9168877601623535	3.851659059524536
10.1186/1743-422x-8-432	0.7092004418373108	7.939584255218506
10.3390/v11070635	2.4990601539611816	9.580504417419434
10.1038/s41598-017-17941-7	1.0040665864944458	5.731614589691162
10.1111/cmi.12340	2.507208824157715	4.23756742477417
10.1186/1746-6148-9-184	7.555785655975342	4.898168087005615
10.1038/s41597-019-0330-0	8.473698616027832	6.017770767211914
10.1186/s12879-015-1251-y	5.124952793121338	1.4712803363800049
10.1038/s41419-020-2233-6	2.4938793182373047	10.253313064575195
10.1371/journal.pone.0167325	-0.8831554651260376	2.4240570068359375
10.1038/s41598-018-32984-0	0.8713103532791138	5.765860557556152
10.1371/journal.pone.0203302	9.38649845123291	5.857686996459961
10.1371/journal.pone.0089978	4.405338764190674	4.083290100097656
10.1186/s12917-019-2002-x	-0.5426235795021057	1.5097174644470215
10.1038/s41598-018-37789-9	4.179806232452393	8.286792755126953
10.1186/1743-422x-11-97	3.912996768951416	5.084170341491699
10.1371/journal.pone.0067123	-2.893573522567749	5.482093811035156
10.3389/fmicb.2015.00886	0.06643850356340408	8.05522632598877
10.3390/v12010008	-0.5630459189414978	9.6245698928833
10.1093/nar/gkz1170	-1.6088013648986816	9.984464645385742
10.1186/s13550-015-0143-x	2.0141775608062744	5.2064948081970215
10.1371/journal.ppat.1006474	-2.053245782852173	8.907624244689941
10.1186/1756-8722-6-94	4.786386013031006	3.010899066925049
10.3390/antibiotics8040201	7.656499862670898	6.196544647216797
10.1371/journal.pone.0179356	8.427464485168457	5.520049095153809
nan	8.296509742736816	6.31615686416626
10.4061/2011/501862	0.8741108775138855	10.558897972106934
10.1186/s12889-020-8279-7	4.620906352996826	4.801209926605225
10.3389/fimmu.2019.01391	-0.9732807874679565	4.428352355957031
10.1186/1471-2458-11-444	7.518213272094727	2.2730236053466797
10.1186/s13584-017-0182-z	7.449888706207275	5.510482311248779
10.1097/md.0000000000011876	2.0894978046417236	6.413075923919678
10.1186/1471-2180-4-41	2.0391883850097656	0.2531687915325165
10.1186/1743-422x-5-88	4.319128513336182	3.431187629699707
10.3390/ijms18102080	5.027454376220703	2.6479105949401855
10.3389/fmicb.2019.03022	-2.1701858043670654	8.19384765625
10.1371/journal.pone.0045665	3.8470678329467773	6.474867343902588
10.1093/molbev/msx223	-1.693770170211792	11.025553703308105
10.1186/1743-422x-10-279	0.4634755849838257	8.926003456115723
10.3389/fimmu.2019.01586	-1.5454577207565308	9.806549072265625
