10.1186/1743-422x-10-91	2.1598470211029053	8.955855369567871
10.1038/srep18030	-1.4751613140106201	7.07906436920166
10.1371/journal.pone.0018669	2.1502015590667725	10.783517837524414
10.1186/1476-069x-12-115	-1.8967715501785278	5.460542678833008
10.1371/journal.ppat.1003248	2.972444772720337	11.781375885009766
10.1371/journal.pntd.0006628	0.8897367715835571	9.31543254852295
10.1186/s13567-016-0354-9	-4.431220531463623	8.183019638061523
10.1186/s12889-017-4515-1	0.5225253701210022	6.527803897857666
10.1371/journal.pbio.1000301	-4.738257884979248	8.40214729309082
10.3390/v11090825	-0.41087913513183594	9.26179027557373
10.3390/v2020547	0.23066727817058563	10.863458633422852
10.1371/journal.pone.0120797	1.574058175086975	9.927563667297363
10.3390/v11100940	-1.2238067388534546	8.856627464294434
10.3390/v11111019	0.323752224445343	10.643685340881348
10.1186/1743-422x-9-78	-1.1230648756027222	9.43440055847168
10.1093/nar/gky812	0.4841880202293396	12.30024242401123
10.1186/1471-2334-9-208	-2.017489433288574	8.8009672164917
10.1186/1743-422x-11-39	1.5986485481262207	8.056699752807617
10.1155/2016/4621659	1.7879986763000488	8.828720092773438
10.1186/s12864-017-4106-7	1.7436286211013794	8.385178565979004
10.1074/jbc.m114.602649	1.7144060134887695	12.501945495605469
10.3389/fmicb.2019.00050	2.40079402923584	11.946728706359863
10.1186/1471-2180-13-266	2.869967460632324	11.764304161071777
10.18632/oncotarget.19757	-1.5669608116149902	9.581162452697754
10.18632/oncotarget.23258	-1.5072158575057983	9.575431823730469
10.1186/1743-422x-8-380	-0.5447370409965515	8.945162773132324
10.1186/1745-6215-12-94	-1.6457284688949585	7.614356994628906
10.1128/jvi.00205-19	1.717663288116455	7.220184803009033
10.1186/1756-8722-2-37	0.587377667427063	10.119555473327637
10.1371/journal.ppat.1006132	1.2741291522979736	12.468162536621094
10.1186/1471-2458-12-947	-0.2868312895298004	5.99718713760376
10.1371/journal.pone.0101209	0.7480215430259705	10.470301628112793
10.1186/1743-422x-11-106	2.3769683837890625	8.160317420959473
10.1038/srep22008	1.2558315992355347	9.584861755371094
10.1371/journal.pone.0200919	0.9068593382835388	9.783734321594238
10.1371/journal.pone.0109012	-0.06033863499760628	11.198136329650879
10.1371/journal.pone.0149468	-0.26284894347190857	6.019409656524658
10.3390/vaccines5030023	1.9348803758621216	12.3024263381958
10.1371/journal.ppat.1006885	-3.250201940536499	6.731530666351318
