10.1186/1743-422x-10-91	0.41744714975357056	9.513236045837402
10.1038/srep18030	-0.5686957240104675	6.861723899841309
10.1371/journal.pone.0018669	-1.8804880380630493	10.578062057495117
10.1186/1476-069x-12-115	1.1458662748336792	4.844498157501221
10.1371/journal.ppat.1003248	-2.1184728145599365	11.333502769470215
10.1371/journal.pntd.0006628	-0.6961970329284668	8.721537590026855
10.1186/s13567-016-0354-9	-2.5365984439849854	4.841707706451416
10.1186/s12889-017-4515-1	0.9148398637771606	6.482348442077637
10.1371/journal.pbio.1000301	-2.7237017154693604	4.446702480316162
10.3390/v11090825	-1.996339201927185	8.934808731079102
10.3390/v2020547	-1.9765592813491821	8.947004318237305
10.1371/journal.pone.0120797	-1.048127293586731	9.49836540222168
10.3390/v11100940	-1.14420747756958	6.959593296051025
10.3390/v11111019	-1.6435602903366089	9.003793716430664
10.1186/1743-422x-9-78	-1.5499461889266968	7.103175640106201
10.1093/nar/gky812	-3.1414201259613037	9.549498558044434
10.1186/1471-2334-9-208	-1.1948304176330566	6.731247425079346
10.1186/1743-422x-11-39	1.0242981910705566	9.154608726501465
10.1155/2016/4621659	-0.2535412907600403	9.000349998474121
10.1186/s12864-017-4106-7	1.4396666288375854	9.193962097167969
10.1074/jbc.m114.602649	-2.5844478607177734	10.882879257202148
10.3389/fmicb.2019.00050	-2.342792272567749	10.88178539276123
10.1186/1471-2180-13-266	-2.1982691287994385	11.246476173400879
10.18632/oncotarget.19757	-1.5098663568496704	7.3629069328308105
10.18632/oncotarget.23258	-1.579383373260498	7.197056770324707
10.1186/1743-422x-8-380	-1.227901577949524	6.9968976974487305
10.1186/1745-6215-12-94	-0.0934746265411377	6.573823928833008
10.1128/jvi.00205-19	1.417521357536316	8.718732833862305
10.1186/1756-8722-2-37	-0.952779233455658	7.4765625
10.1371/journal.ppat.1006132	-3.0783073902130127	10.442343711853027
10.1186/1471-2458-12-947	0.7400677800178528	6.377102851867676
10.1371/journal.pone.0101209	-1.4721497297286987	9.675134658813477
10.1186/1743-422x-11-106	1.3760257959365845	9.82642936706543
10.1038/srep22008	-0.35134291648864746	9.127185821533203
10.1371/journal.pone.0200919	-2.3990442752838135	10.356401443481445
10.1371/journal.pone.0109012	-1.839179277420044	9.243706703186035
10.1371/journal.pone.0149468	0.2090708464384079	6.417892932891846
10.3390/vaccines5030023	-2.915288209915161	10.755467414855957
10.1371/journal.ppat.1006885	-0.38146403431892395	4.778554916381836
10.1186/1743-422x-8-432	-1.2194125652313232	10.011642456054688
10.3390/v11070635	-0.9535362124443054	10.390632629394531
10.1038/s41598-017-17941-7	-1.6126197576522827	7.1433587074279785
10.1111/cmi.12340	-2.269313097000122	9.54358959197998
10.1186/1746-6148-9-184	0.9195336699485779	5.035771369934082
10.1038/s41597-019-0330-0	-1.2770789861679077	5.719254493713379
10.1186/s12879-015-1251-y	1.4489611387252808	7.806295871734619
10.1038/s41419-020-2233-6	-1.0209178924560547	10.704360008239746
10.1371/journal.pone.0167325	0.2043885439634323	9.599669456481934
10.1038/s41598-018-32984-0	0.2663404643535614	9.55156135559082
10.1371/journal.pone.0203302	1.5932947397232056	5.383970260620117
10.1371/journal.pone.0089978	0.4864147901535034	7.004934787750244
10.1186/s12917-019-2002-x	0.7160611748695374	9.724677085876465
