10.1186/1743-422x-10-91	7.883877754211426	5.262859344482422
10.1038/srep18030	8.4724702835083	6.3722357749938965
10.1371/journal.pone.0018669	8.885868072509766	2.917120933532715
10.1186/1476-069x-12-115	9.518980979919434	9.767497062683105
10.1371/journal.ppat.1003248	8.650136947631836	1.892580270767212
10.1371/journal.pntd.0006628	8.799331665039062	5.890577793121338
10.1186/s13567-016-0354-9	10.837456703186035	6.872702121734619
10.1186/s12889-017-4515-1	10.440898895263672	8.585716247558594
10.1371/journal.pbio.1000301	10.667510986328125	5.971739768981934
10.3390/v11090825	10.235097885131836	3.7126145362854004
10.3390/v2020547	10.349199295043945	3.8315882682800293
10.1371/journal.pone.0120797	9.582955360412598	4.016098499298096
10.3390/v11100940	7.881968975067139	7.187284469604492
10.3390/v11111019	10.205860137939453	4.3327860832214355
10.1186/1743-422x-9-78	9.341005325317383	6.41166877746582
10.1093/nar/gky812	10.651056289672852	2.6284725666046143
10.1186/1471-2334-9-208	9.687179565429688	6.043875217437744
10.1186/1743-422x-11-39	6.815441131591797	5.9067158699035645
10.1155/2016/4621659	7.57737922668457	5.251425743103027
10.1186/s12864-017-4106-7	6.527234077453613	6.585566520690918
10.1074/jbc.m114.602649	9.020366668701172	1.930956244468689
10.3389/fmicb.2019.00050	9.088308334350586	2.005098342895508
10.1186/1471-2180-13-266	8.750088691711426	1.8483222723007202
10.18632/oncotarget.19757	10.661259651184082	5.561137676239014
10.18632/oncotarget.23258	10.543951988220215	5.7175211906433105
10.1186/1743-422x-8-380	8.553775787353516	5.978296279907227
10.1186/1745-6215-12-94	10.813939094543457	7.704782009124756
10.1128/jvi.00205-19	7.319573879241943	7.021848201751709
10.1186/1756-8722-2-37	7.956840991973877	3.431570053100586
10.1371/journal.ppat.1006132	10.078311920166016	2.099393129348755
10.1186/1471-2458-12-947	10.543547630310059	8.319384574890137
10.1371/journal.pone.0101209	10.131295204162598	5.231055736541748
10.1186/1743-422x-11-106	6.560998439788818	6.061437129974365
10.1038/srep22008	9.161909103393555	5.591033458709717
10.1371/journal.pone.0200919	9.413095474243164	2.20987868309021
10.1371/journal.pone.0109012	9.111879348754883	3.4728848934173584
10.1371/journal.pone.0149468	10.2968111038208	7.838903903961182
10.3390/vaccines5030023	9.497527122497559	1.9360148906707764
10.1371/journal.ppat.1006885	7.851699352264404	8.313724517822266
10.1186/1743-422x-8-432	8.692293167114258	2.3462612628936768
10.3390/v11070635	8.242690086364746	3.812283754348755
10.1038/s41598-017-17941-7	11.12552261352539	4.377915859222412
10.1111/cmi.12340	9.555118560791016	5.492711544036865
10.1186/1746-6148-9-184	8.179534912109375	8.435166358947754
10.1038/s41597-019-0330-0	9.717757225036621	8.83202838897705
10.1186/s12879-015-1251-y	11.454044342041016	6.944779872894287
10.1038/s41419-020-2233-6	7.965120315551758	2.9301438331604004
10.1371/journal.pone.0167325	7.754279136657715	4.84805154800415
10.1038/s41598-018-32984-0	6.49227237701416	6.216065883636475
10.1371/journal.pone.0203302	7.496030330657959	9.189783096313477
10.1371/journal.pone.0089978	10.045292854309082	7.316028118133545
10.1186/s12917-019-2002-x	6.846493721008301	5.251086235046387
10.1038/s41598-018-37789-9	8.532028198242188	3.6417043209075928
10.1186/1743-422x-11-97	9.934097290039062	6.872319221496582
10.1371/journal.pone.0067123	9.195452690124512	4.133918285369873
10.3389/fmicb.2015.00886	8.457962989807129	2.181943416595459
10.3390/v12010008	9.253203392028809	2.859384775161743
10.1093/nar/gkz1170	10.843680381774902	1.9257793426513672
10.1186/s13550-015-0143-x	9.647393226623535	6.355212211608887
10.1371/journal.ppat.1006474	10.886425971984863	1.9131773710250854
10.1186/1756-8722-6-94	9.979793548583984	7.051097393035889
10.3390/antibiotics8040201	9.261385917663574	9.569503784179688
10.1371/journal.pone.0179356	8.838387489318848	9.690754890441895
nan	9.364313125610352	9.613445281982422
10.4061/2011/501862	9.273377418518066	2.339265823364258
10.1186/s12889-020-8279-7	10.159557342529297	6.455183029174805
10.3389/fimmu.2019.01391	8.667264938354492	3.6572279930114746
10.1186/1471-2458-11-444	10.530691146850586	8.48337459564209
10.1186/s13584-017-0182-z	9.378493309020996	9.207008361816406
10.1097/md.0000000000011876	9.952800750732422	5.205752372741699
10.1186/1471-2180-4-41	11.703725814819336	5.550224304199219
10.1186/1743-422x-5-88	8.757818222045898	6.832781791687012
10.3390/ijms18102080	7.485414028167725	3.8793270587921143
10.3389/fmicb.2019.03022	9.559459686279297	2.3618555068969727
10.1371/journal.pone.0045665	10.11212158203125	2.4121041297912598
10.1093/molbev/msx223	10.779200553894043	1.2301256656646729
10.1186/1743-422x-10-279	7.630202770233154	5.602382659912109
10.3389/fimmu.2019.01586	9.255057334899902	2.116525173187256
10.1186/s12879-019-3750-8	9.063212394714355	7.215088844299316
10.1038/srep37915	9.922150611877441	5.289939880371094
10.3389/fimmu.2017.01232	8.423727035522461	2.712238311767578
10.1155/2014/204340	10.517735481262207	5.338352680206299
10.1371/journal.pone.0125692	7.349002361297607	3.639261245727539
10.1186/1746-4269-3-14	9.247011184692383	5.235376834869385
10.3390/molecules24050941	10.696084976196289	4.897457122802734
10.3390/v8070183	9.107105255126953	4.344427108764648
10.1038/s41598-019-53402-z	8.867380142211914	3.8826358318328857
10.1186/1471-2466-14-22	8.105291366577148	5.835221767425537
10.1038/srep08162	8.288339614868164	3.5663559436798096
10.1186/1472-6963-12-21	9.79012680053711	8.716879844665527
10.1155/2019/1856294	11.317530632019043	4.196850776672363
10.1186/1742-4682-9-42	7.058422565460205	6.931067943572998
10.1371/journal.pone.0103190	10.642573356628418	8.23624324798584
10.1007/s00018-018-2935-4	10.025250434875488	3.5469741821289062
10.1186/1745-6150-5-59	7.5610833168029785	7.9522318840026855
10.1186/s40413-016-0116-1	9.151344299316406	10.071784019470215
10.1186/1743-422x-2-1	7.776535987854004	2.273197889328003
10.1371/journal.ppat.1002712	7.8420562744140625	3.0431036949157715
10.3390/v8010006	10.74140739440918	3.9076526165008545
10.1186/s12985-017-0817-2	10.248929023742676	6.7746453285217285
10.3390/ijms13078159	8.209815979003906	7.7693657875061035
10.1371/journal.pone.0206001	10.488898277282715	6.936577320098877
10.14202/vetworld.2015.147-155	9.320480346679688	5.0664896965026855
10.3390/vaccines7020045	10.000412940979004	5.037872791290283
10.2174/138920312804871102	9.859728813171387	3.7815637588500977
10.1371/journal.pone.0006681	10.67568302154541	8.529302597045898
10.3390/ijerph15020238	11.065284729003906	8.252532005310059
10.1371/journal.pbio.1000053	8.538223266601562	8.241689682006836
10.3389/fmicb.2019.02189	6.679300785064697	6.024148464202881
10.1038/s41598-019-49838-y	7.327948093414307	4.45050048828125
10.1099/jgv.0.000927	7.01878023147583	6.873404502868652
10.1186/1472-6939-7-5	9.644858360290527	9.157891273498535
10.1186/1471-2458-12-679	8.149161338806152	8.885331153869629
10.1093/bfgp/elz016	10.035387992858887	2.8749289512634277
10.3389/fimmu.2020.00169	11.734365463256836	4.36395788192749
10.1186/1743-422x-8-76	8.87281322479248	6.249908924102783
10.1186/1743-422x-6-224	9.592556953430176	4.074487686157227
10.1155/2013/405876	10.014653205871582	5.549275875091553
10.1016/j.celrep.2019.05.095	7.725495338439941	2.296541690826416
10.1371/journal.pone.0123218	7.323762893676758	2.6007871627807617
10.1038/srep42594	7.723701000213623	9.07303524017334
10.1186/s12985-018-1078-4	8.746033668518066	2.6391217708587646
10.1371/journal.pone.0074491	8.289814949035645	1.9600977897644043
10.1186/1743-422x-10-331	8.9859619140625	3.991028308868408
10.1186/s13046-015-0153-6	9.954011917114258	6.03903865814209
10.1186/s13028-014-0075-x	10.31919002532959	5.218835830688477
10.1186/s12882-017-0456-2	10.409854888916016	9.296338081359863
10.1371/journal.ppat.1001039	10.089786529541016	3.671168565750122
10.7717/peerj.4227	7.865005970001221	7.276205062866211
10.3390/v8120327	9.73969841003418	3.6271135807037354
10.1016/j.virol.2013.12.016	10.185213088989258	2.5321335792541504
10.1128/mra.01535-18	8.879522323608398	6.18884801864624
10.1186/1471-2296-14-200	9.697169303894043	8.654122352600098
10.1111/irv.12567	10.116792678833008	6.562409400939941
10.3390/genes8010031	7.836193561553955	5.341050148010254
10.1155/2017/6104054	8.52947998046875	2.5346827507019043
10.1017/s0950268819000062	11.106794357299805	7.3920488357543945
10.1371/journal.ppat.1000130	6.911315441131592	6.513432025909424
10.1186/s12864-016-3050-2	6.860140323638916	5.9110589027404785
10.3390/ijms161226122	10.338740348815918	4.366766452789307
10.3390/v11121152	9.125740051269531	2.735372543334961
10.1017/s095026881800345x	7.454807758331299	6.683497428894043
10.1007/s00103-019-03061-2	9.55721664428711	5.802194595336914
10.1371/journal.pntd.0000450	10.158649444580078	6.41511344909668
10.3897/bdj.4.e8080	8.392210006713867	9.417166709899902
10.1186/s13028-016-0252-1	8.97881031036377	6.897712707519531
10.1371/journal.pone.0146932	6.669253826141357	4.408768177032471
10.1100/2012/820621	9.65208625793457	6.733151912689209
10.1186/s13028-018-0427-z	7.214326858520508	5.208657741546631
10.1111/irv.12701	10.375576972961426	6.010058879852295
10.3390/molecules181012264	11.26276969909668	4.588589191436768
10.3390/molecules16021044	10.36977767944336	3.4473204612731934
10.1042/bsr20181059	10.043206214904785	8.15040111541748
10.3389/fimmu.2018.02530	7.646583557128906	3.921858310699463
10.1186/1471-2105-15-237	12.04936695098877	5.579109191894531
10.3390/ijerph17051633	7.633572101593018	7.192497730255127
10.1186/1746-6148-6-35	8.978771209716797	5.538478851318359
10.1186/s13104-017-3063-1	10.370686531066895	8.555377006530762
10.3390/vetsci5020049	7.913050651550293	4.828779220581055
10.1186/1471-2148-9-52	9.89352798461914	8.455121994018555
10.1038/s41467-018-04853-x	10.376058578491211	1.958614468574524
10.1186/1471-2334-6-151	10.119332313537598	7.218629360198975
10.1371/journal.pone.0137862	11.817765235900879	6.176629543304443
10.1371/journal.pone.0184411	10.37080192565918	7.933135509490967
10.1371/journal.pone.0056164	9.389087677001953	2.7972512245178223
10.1186/1751-0147-53-3	7.245591163635254	5.469915390014648
10.1371/journal.pone.0015091	9.66023063659668	4.251159191131592
10.1186/s12859-015-0817-4	10.117559432983398	2.7722935676574707
10.18632/oncotarget.20568	8.414259910583496	1.9604277610778809
10.3390/molecules25010003	10.914008140563965	4.574832439422607
10.3390/pathogens2010153	8.043599128723145	3.774041175842285
nan	9.713665008544922	7.315348148345947
10.1038/s41598-019-47407-x	7.255235195159912	2.8035473823547363
10.1186/1471-2105-15-254	7.125452995300293	7.934754848480225
10.1111/irv.12350	10.27991771697998	7.8579511642456055
10.1371/journal.pone.0168314	8.998396873474121	1.5827845335006714
10.1371/journal.ppat.1000418	6.851849555969238	6.964277267456055
10.1371/journal.ppat.1005373	10.361702919006348	2.4040322303771973
10.3390/v12020243	7.438389778137207	6.754827976226807
10.3390/ph12020097	10.808756828308105	4.313535213470459
10.1002/pro.3083	10.967320442199707	2.4482619762420654
