10.1186/1743-422x-10-91	6.98801326751709	5.318254470825195
10.1038/srep18030	10.011570930480957	5.9522809982299805
10.1371/journal.pone.0018669	10.3612642288208	1.654421329498291
10.1186/1476-069x-12-115	11.688751220703125	8.20779037475586
10.1371/journal.ppat.1003248	10.612768173217773	0.9842133522033691
10.1371/journal.pntd.0006628	10.75834846496582	4.684406280517578
10.1186/s13567-016-0354-9	12.114642143249512	5.349800109863281
10.1186/s12889-017-4515-1	12.57614803314209	6.7696614265441895
10.1371/journal.pbio.1000301	8.939002990722656	4.4636454582214355
10.3390/v11090825	10.600762367248535	3.291999340057373
10.3390/v2020547	7.099621295928955	3.038093090057373
10.1371/journal.pone.0120797	6.799021244049072	3.6771883964538574
10.3390/v11100940	8.980002403259277	6.379324913024902
10.3390/v11111019	9.05567455291748	3.3939383029937744
10.1186/1743-422x-9-78	9.888311386108398	5.255748748779297
10.1093/nar/gky812	8.591466903686523	1.7012083530426025
10.1186/1471-2334-9-208	10.254785537719727	4.943070888519287
10.1186/1743-422x-11-39	6.889334201812744	6.680392265319824
10.1155/2016/4621659	6.268732070922852	6.1907172203063965
10.1186/s12864-017-4106-7	6.67037296295166	7.771113395690918
10.1074/jbc.m114.602649	10.365558624267578	0.8157468438148499
10.3389/fmicb.2019.00050	10.16032886505127	0.9890264272689819
10.1186/1471-2180-13-266	10.364411354064941	0.9264103174209595
10.18632/oncotarget.19757	9.115580558776855	4.6334710121154785
10.18632/oncotarget.23258	9.15063762664795	4.6640777587890625
10.1186/1743-422x-8-380	9.404422760009766	6.471826076507568
10.1186/1745-6215-12-94	13.148239135742188	4.891424179077148
10.1128/jvi.00205-19	7.995871067047119	7.304564952850342
10.1186/1756-8722-2-37	11.199836730957031	3.1827049255371094
10.1371/journal.ppat.1006132	8.550236701965332	1.028784155845642
10.1186/1471-2458-12-947	12.245867729187012	6.38904333114624
10.1371/journal.pone.0101209	9.56823444366455	3.79022479057312
10.1186/1743-422x-11-106	6.391258239746094	6.8699631690979
10.1038/srep22008	10.343792915344238	3.686985969543457
10.1371/journal.pone.0200919	9.836173057556152	1.1393283605575562
10.1371/journal.pone.0109012	12.295953750610352	2.9127860069274902
10.1371/journal.pone.0149468	12.139123916625977	6.257400989532471
10.3390/vaccines5030023	9.475170135498047	0.910224974155426
10.1371/journal.ppat.1006885	9.549100875854492	8.807134628295898
10.1186/1743-422x-8-432	10.531103134155273	0.9089942574501038
10.3390/v11070635	10.99560260772705	3.0933690071105957
10.1038/s41598-017-17941-7	8.558692932128906	3.3123674392700195
10.1111/cmi.12340	10.153321266174316	4.516170501708984
10.1186/1746-6148-9-184	10.180375099182129	7.841176509857178
10.1038/s41597-019-0330-0	11.827210426330566	8.503179550170898
