10.1186/1743-422x-10-91	0.2410944253206253	8.825809478759766
10.1038/srep18030	0.6170596480369568	6.044917106628418
10.1371/journal.pone.0018669	3.6085073947906494	9.065620422363281
10.1186/1476-069x-12-115	-1.2015881538391113	3.727055072784424
10.1371/journal.ppat.1003248	4.887818813323975	9.207250595092773
10.1371/journal.pntd.0006628	1.8368220329284668	7.654777526855469
10.1186/s13567-016-0354-9	2.762298822402954	2.6297338008880615
10.1186/s12889-017-4515-1	2.1670644283294678	4.495955944061279
10.1371/journal.pbio.1000301	1.8893682956695557	2.0253353118896484
10.3390/v11090825	2.1262993812561035	6.967462062835693
10.3390/v2020547	1.6385552883148193	9.665206909179688
10.1371/journal.pone.0120797	1.0579723119735718	9.074981689453125
10.3390/v11100940	0.6565995216369629	6.081864833831787
10.3390/v11111019	2.0568249225616455	9.029213905334473
10.1186/1743-422x-9-78	0.9617362022399902	6.523813247680664
10.1093/nar/gky812	2.6218302249908447	10.562904357910156
10.1186/1471-2334-9-208	1.7911344766616821	5.3979291915893555
10.1186/1743-422x-11-39	-0.3720344305038452	7.396103382110596
10.1155/2016/4621659	0.7051675915718079	7.694850921630859
10.1186/s12864-017-4106-7	-0.4782900810241699	7.444421291351318
10.1074/jbc.m114.602649	4.266685485839844	9.563481330871582
10.3389/fmicb.2019.00050	4.384868621826172	9.551328659057617
10.1186/1471-2180-13-266	4.760341167449951	9.176609992980957
10.18632/oncotarget.19757	0.7159100770950317	6.089148044586182
10.18632/oncotarget.23258	0.6988142132759094	5.957271099090576
10.1186/1743-422x-8-380	1.4037173986434937	6.2856831550598145
10.1186/1745-6215-12-94	2.7761330604553223	4.557924270629883
10.1128/jvi.00205-19	-0.7571685910224915	6.962811470031738
10.1186/1756-8722-2-37	3.53096342086792	6.73019552230835
10.1371/journal.ppat.1006132	3.7659385204315186	10.262581825256348
10.1186/1471-2458-12-947	2.525017261505127	4.729959011077881
10.1371/journal.pone.0101209	2.512869119644165	8.344644546508789
10.1186/1743-422x-11-106	-0.9156649112701416	8.747373580932617
10.1038/srep22008	1.6090729236602783	8.655481338500977
10.1371/journal.pone.0200919	3.3257293701171875	8.91441822052002
10.1371/journal.pone.0109012	2.328453540802002	8.124571800231934
10.1371/journal.pone.0149468	2.167386531829834	4.872229099273682
10.3390/vaccines5030023	4.04753303527832	9.827909469604492
10.1371/journal.ppat.1006885	-0.7601011991500854	5.809865951538086
10.1186/1743-422x-8-432	2.919461488723755	8.278783798217773
10.3390/v11070635	3.7446889877319336	7.904572486877441
10.1038/s41598-017-17941-7	1.9086276292800903	5.9288811683654785
10.1111/cmi.12340	2.9207592010498047	7.95350456237793
10.1186/1746-6148-9-184	-1.6030539274215698	5.568382740020752
10.1038/s41597-019-0330-0	1.2856714725494385	4.747447490692139
10.1186/s12879-015-1251-y	3.756561279296875	4.489193916320801
10.1038/s41419-020-2233-6	4.247442722320557	8.036764144897461
10.1371/journal.pone.0167325	0.2598942518234253	9.104098320007324
10.1038/s41598-018-32984-0	0.5798560976982117	8.542291641235352
10.1371/journal.pone.0203302	-1.288846731185913	5.736278057098389
